-1.34439,-1.32573,-1.54916,2.86805,-1.3677,-2.38805
-1.33917,-1.32536,-1.5542,2.86542,-1.36687,-2.38871
-1.33411,-1.32521,-1.55838,2.86251,-1.36786,-2.39044
-1.32895,-1.32517,-1.56186,2.86024,-1.36849,-2.39234
-1.32399,-1.32486,-1.56471,2.85851,-1.36882,-2.39369
-1.31932,-1.32467,-1.56624,2.85628,-1.36828,-2.39544
-1.31545,-1.32423,-1.56726,2.85641,-1.36866,-2.39663
-1.31232,-1.32376,-1.56728,2.85736,-1.36909,-2.39834
-1.30972,-1.32357,-1.56589,2.85656,-1.36788,-2.40126
-1.30814,-1.32296,-1.56433,2.85861,-1.36756,-2.40287
-1.30772,-1.32282,-1.56137,2.85972,-1.36798,-2.40638
-1.30828,-1.32243,-1.55798,2.86186,-1.36768,-2.40858
-1.30989,-1.32214,-1.55386,2.86379,-1.36737,-2.41097
-1.31251,-1.32214,-1.54938,2.86648,-1.36836,-2.41321
-1.31615,-1.32202,-1.54462,2.86953,-1.3685,-2.41427
-1.32033,-1.32219,-1.53933,2.87122,-1.36856,-2.41613
-1.32527,-1.32201,-1.53438,2.87464,-1.36813,-2.41731
-1.33093,-1.3222,-1.5293,2.87773,-1.36871,-2.41816
-1.33717,-1.32244,-1.52448,2.88094,-1.36961,-2.41781
-1.3434,-1.32319,-1.51943,2.88217,-1.36906,-2.41715
-1.35021,-1.32377,-1.51524,2.88471,-1.37061,-2.41462
-1.35692,-1.32432,-1.51145,2.88665,-1.37126,-2.41242
-1.36347,-1.32448,-1.50844,2.88859,-1.37148,-2.41024
-1.36981,-1.32479,-1.50604,2.88969,-1.37224,-2.40883
-1.37591,-1.32521,-1.50435,2.8914,-1.37213,-2.40766
-1.3817,-1.32587,-1.50318,2.89174,-1.37309,-2.40551
-1.38695,-1.32675,-1.50275,2.8908,-1.37412,-2.40295
-1.39164,-1.32746,-1.50315,2.88987,-1.37498,-2.39922
-1.39568,-1.32794,-1.50459,2.88943,-1.37635,-2.395
-1.39871,-1.32808,-1.50683,2.8889,-1.37578,-2.39174
-1.40109,-1.32835,-1.50945,2.88716,-1.37798,-2.38826
-1.40249,-1.32837,-1.51284,2.88535,-1.37819,-2.38619
-1.40292,-1.32833,-1.51688,2.88408,-1.37872,-2.38481
-1.40218,-1.32876,-1.52064,2.88031,-1.3788,-2.38368
-1.40068,-1.329,-1.52499,2.87717,-1.37934,-2.38265
-1.39846,-1.32885,-1.53007,2.87478,-1.38022,-2.38253
-1.39551,-1.32859,-1.53493,2.87157,-1.38019,-2.38198
-1.39187,-1.32822,-1.53971,2.86782,-1.38014,-2.382
-1.38774,-1.32767,-1.54482,2.86632,-1.38029,-2.38537
-1.38353,-1.32738,-1.54911,2.8636,-1.3815,-2.38598
-1.37837,-1.32727,-1.55291,2.86041,-1.37984,-2.3875
-1.37387,-1.32689,-1.55639,2.85829,-1.38086,-2.38799
-1.36936,-1.32648,-1.55924,2.8569,-1.38128,-2.38838
-1.36504,-1.32609,-1.56131,2.85572,-1.38064,-2.38984
-1.36158,-1.32558,-1.56248,2.85457,-1.38092,-2.39219
-1.35847,-1.32504,-1.56304,2.85508,-1.38002,-2.39529
-1.35669,-1.32476,-1.56224,2.85477,-1.38004,-2.39766
-1.35554,-1.32467,-1.56078,2.85557,-1.37948,-2.40032
-1.35524,-1.32473,-1.55838,2.8561,-1.3781,-2.40203
-1.35636,-1.32448,-1.55558,2.85778,-1.37987,-2.40265
-1.35795,-1.32377,-1.5526,2.86116,-1.37803,-2.40424
-1.36071,-1.32368,-1.54829,2.86293,-1.37798,-2.40576
-1.36431,-1.32355,-1.544,2.86669,-1.37837,-2.40778
-1.36862,-1.32391,-1.5392,2.86914,-1.37863,-2.40966
-1.37338,-1.32423,-1.53418,2.87116,-1.37868,-2.40859
-1.37878,-1.32471,-1.52926,2.87404,-1.37888,-2.40879
-1.38479,-1.32511,-1.52455,2.8776,-1.38008,-2.40814
-1.39078,-1.32586,-1.51971,2.87971,-1.37958,-2.40713
-1.39715,-1.3264,-1.5154,2.88219,-1.3794,-2.40563
-1.40355,-1.32711,-1.51135,2.88446,-1.38011,-2.40466
-1.40961,-1.32799,-1.50755,2.88549,-1.37973,-2.40231
-1.41545,-1.32843,-1.50494,2.88872,-1.37966,-2.40073
-1.4212,-1.32939,-1.50218,2.88921,-1.38035,-2.39794
-1.42634,-1.33029,-1.50022,2.88942,-1.38025,-2.39426
-1.43084,-1.33071,-1.4996,2.89111,-1.38021,-2.39183
-1.43446,-1.33117,-1.4996,2.89104,-1.38045,-2.38881
-1.43728,-1.33179,-1.50005,2.89026,-1.37996,-2.38627
-1.43946,-1.3324,-1.5014,2.88947,-1.38135,-2.38438
-1.44059,-1.333,-1.50335,2.8871,-1.38191,-2.38151
-1.44045,-1.33361,-1.50593,2.8839,-1.38228,-2.3779
-1.43927,-1.3336,-1.50975,2.88259,-1.38271,-2.3756
-1.43724,-1.33344,-1.51397,2.8806,-1.38405,-2.37403
-1.43395,-1.33321,-1.51843,2.87745,-1.38393,-2.37365
-1.4299,-1.33264,-1.52364,2.8755,-1.3832,-2.37417
-1.4254,-1.33222,-1.52862,2.87184,-1.3834,-2.37525
-1.41996,-1.33139,-1.53421,2.8701,-1.38275,-2.37687
-1.41454,-1.33094,-1.53932,2.86735,-1.38279,-2.37832
-1.40921,-1.33051,-1.54429,2.86482,-1.3836,-2.37842
-1.40384,-1.33026,-1.54891,2.86265,-1.38391,-2.37761
-1.39862,-1.32999,-1.55294,2.86045,-1.38439,-2.3776
-1.39369,-1.32957,-1.55639,2.85949,-1.38394,-2.37811
-1.38957,-1.32921,-1.55876,2.85852,-1.38412,-2.38029
-1.38595,-1.32894,-1.56039,2.85813,-1.38438,-2.38225
-1.38265,-1.32877,-1.56111,2.85782,-1.38306,-2.3846
-1.3804,-1.32879,-1.5606,2.85665,-1.38241,-2.38764
-1.37912,-1.32835,-1.5598,2.85829,-1.38285,-2.38896
-1.37866,-1.32828,-1.5577,2.85885,-1.38213,-2.39176
-1.37912,-1.32807,-1.55506,2.8604,-1.3806,-2.39358
-1.38078,-1.3279,-1.55179,2.86241,-1.38063,-2.39498
-1.38305,-1.32775,-1.54789,2.86458,-1.37935,-2.39623
-1.38612,-1.32763,-1.54341,2.86705,-1.37826,-2.39663
-1.38984,-1.32736,-1.53892,2.8705,-1.37803,-2.39725
-1.39413,-1.32707,-1.53431,2.87445,-1.37756,-2.39734
-1.39885,-1.32714,-1.52917,2.87748,-1.37721,-2.39718
-1.4039,-1.32725,-1.52394,2.87993,-1.37649,-2.39729
-1.40911,-1.32715,-1.51948,2.88343,-1.37714,-2.39697
-1.41447,-1.32695,-1.51521,2.88636,-1.37673,-2.39678
-1.41985,-1.32722,-1.51089,2.8879,-1.37605,-2.3967
-1.42546,-1.32759,-1.50713,2.88962,-1.37721,-2.39595
-1.43082,-1.32785,-1.5043,2.89151,-1.37784,-2.39493
-1.43615,-1.32846,-1.50168,2.89104,-1.37766,-2.39242
-1.4411,-1.32872,-1.5002,2.89161,-1.37727,-2.39008
-1.44577,-1.329,-1.49965,2.89257,-1.37737,-2.38842
-1.45023,-1.32948,-1.49968,2.89253,-1.37755,-2.38636
-1.45445,-1.33038,-1.5001,2.89071,-1.37708,-2.38328
-1.45811,-1.33121,-1.50198,2.89049,-1.37744,-2.37977
-1.4609,-1.33219,-1.50412,2.88791,-1.37713,-2.37558
-1.46279,-1.3325,-1.50734,2.88527,-1.37657,-2.37116
-1.46369,-1.33205,-1.51178,2.88457,-1.37549,-2.36876
-1.46402,-1.33155,-1.51641,2.88406,-1.3759,-2.36805
-1.46291,-1.33158,-1.52084,2.88217,-1.37473,-2.36988
-1.46119,-1.33201,-1.52511,2.87896,-1.37543,-2.36988
-1.4588,-1.33236,-1.52979,2.87691,-1.37613,-2.36872
-1.45589,-1.33285,-1.53385,2.87308,-1.37756,-2.36709
-1.45164,-1.33231,-1.5386,2.87128,-1.37636,-2.36538
-1.44729,-1.33143,-1.54299,2.87014,-1.3772,-2.36649
-1.44273,-1.33021,-1.54729,2.87102,-1.37708,-2.36852
-1.43797,-1.32996,-1.54988,2.86842,-1.37617,-2.37221
-1.43368,-1.32982,-1.55192,2.86649,-1.37636,-2.376
-1.42972,-1.32982,-1.55352,2.8666,-1.37556,-2.37777
-1.42662,-1.33031,-1.55339,2.86471,-1.37634,-2.37726
-1.42375,-1.3303,-1.55302,2.86467,-1.37608,-2.37617
-1.42177,-1.32965,-1.5525,2.86675,-1.3768,-2.37554
-1.42002,-1.32886,-1.55093,2.86847,-1.37495,-2.37801
-1.41937,-1.32853,-1.54782,2.86897,-1.37363,-2.38215
-1.41926,-1.32842,-1.54457,2.87151,-1.37292,-2.38709
-1.42011,-1.32888,-1.54029,2.8728,-1.37316,-2.39004
-1.42173,-1.32969,-1.53509,2.87305,-1.37294,-2.39071
-1.42378,-1.32994,-1.5303,2.87544,-1.37271,-2.39035
-1.42667,-1.32969,-1.52568,2.87942,-1.37254,-2.39042
-1.42992,-1.32957,-1.52053,2.88211,-1.37168,-2.39144
-1.43333,-1.32943,-1.5156,2.88457,-1.36989,-2.3928
-1.43738,-1.32916,-1.51118,2.88799,-1.36935,-2.39468
-1.44184,-1.32934,-1.50676,2.89099,-1.37026,-2.39497
-1.44603,-1.33006,-1.50211,2.89138,-1.36923,-2.39443
-1.45092,-1.33077,-1.49864,2.89245,-1.37207,-2.39123
-1.45538,-1.33103,-1.49646,2.89467,-1.37275,-2.3873
-1.45967,-1.33147,-1.49441,2.89453,-1.37244,-2.38441
-1.46386,-1.3318,-1.49328,2.89501,-1.37288,-2.38366
-1.46761,-1.33217,-1.49333,2.89688,-1.37282,-2.38243
-1.47139,-1.33323,-1.49334,2.89515,-1.37496,-2.38074
-1.47425,-1.33414,-1.49438,2.89307,-1.37454,-2.37785
-1.47681,-1.33473,-1.49649,2.89182,-1.37553,-2.37427
-1.47957,-1.33472,-1.49925,2.88747,-1.37662,-2.37201
-1.47962,-1.33522,-1.50289,2.88936,-1.37615,-2.36853
-1.48001,-1.33547,-1.5067,2.88686,-1.37699,-2.36725
-1.47962,-1.33557,-1.51104,2.88499,-1.37703,-2.36561
-1.47849,-1.33562,-1.51567,2.88301,-1.37758,-2.36469
-1.47651,-1.33547,-1.52057,2.88115,-1.37745,-2.3638
-1.47377,-1.3354,-1.52549,2.87895,-1.37719,-2.36279
-1.4708,-1.33494,-1.53049,2.87741,-1.37679,-2.36265
-1.46714,-1.33466,-1.53517,2.87573,-1.37679,-2.36381
-1.46314,-1.33465,-1.53915,2.87352,-1.37626,-2.3653
-1.45925,-1.33453,-1.54284,2.87179,-1.37602,-2.36677
-1.45536,-1.33448,-1.54596,2.87095,-1.37603,-2.36751
-1.45223,-1.33451,-1.54768,2.86882,-1.3753,-2.36805
-1.44966,-1.33442,-1.54877,2.86831,-1.37566,-2.3681
-1.44769,-1.33427,-1.54903,2.86831,-1.37554,-2.36876
-1.44608,-1.33404,-1.54853,2.86885,-1.37404,-2.36963
-1.44525,-1.33398,-1.54697,2.86931,-1.37302,-2.37183
-1.44565,-1.334,-1.54442,2.87061,-1.37291,-2.37418
-1.44681,-1.33435,-1.54102,2.87155,-1.37266,-2.37584
-1.44867,-1.33481,-1.53689,2.87175,-1.37208,-2.37692
-1.4512,-1.33501,-1.53257,2.87342,-1.3721,-2.37745
-1.45406,-1.33476,-1.52837,2.877,-1.37152,-2.37908
-1.45761,-1.33501,-1.52305,2.87823,-1.37131,-2.38118
-1.46157,-1.33491,-1.51811,2.88112,-1.37095,-2.38276
-1.46601,-1.33516,-1.51316,2.8842,-1.37173,-2.38336
-1.47073,-1.33563,-1.50813,2.88682,-1.37277,-2.38293
-1.47532,-1.33602,-1.50335,2.88924,-1.37227,-2.38222
-1.48019,-1.33655,-1.49891,2.8909,-1.37331,-2.38112
-1.4849,-1.3365,-1.49561,2.89425,-1.37353,-2.37924
-1.48945,-1.33666,-1.49245,2.89602,-1.37294,-2.37901
-1.49375,-1.33681,-1.48995,2.89775,-1.37206,-2.37887
-1.49881,-1.33649,-1.48873,2.89735,-1.37325,-2.37922
-1.50142,-1.33728,-1.4875,2.90002,-1.37173,-2.37721
-1.50452,-1.33768,-1.48728,2.89937,-1.37179,-2.37467
-1.50712,-1.3379,-1.48819,2.89932,-1.37193,-2.37207
-1.50928,-1.33811,-1.48971,2.89813,-1.37348,-2.36985
-1.5104,-1.33813,-1.49213,2.89678,-1.37333,-2.3667
-1.5115,-1.33799,-1.4952,2.89264,-1.37407,-2.36584
-1.5104,-1.33827,-1.49881,2.8938,-1.3741,-2.36401
-1.50915,-1.3384,-1.50266,2.89074,-1.37477,-2.3635
-1.50715,-1.33836,-1.50702,2.88789,-1.37411,-2.36311
-1.50492,-1.33785,-1.51219,2.88685,-1.37465,-2.36303
-1.50171,-1.33786,-1.51677,2.8835,-1.37399,-2.36378
-1.49805,-1.33796,-1.52116,2.88039,-1.37291,-2.36507
-1.49429,-1.33792,-1.52565,2.87854,-1.37271,-2.36622
-1.4901,-1.33795,-1.52976,2.87679,-1.37256,-2.3666
-1.48561,-1.33835,-1.53282,2.87404,-1.37134,-2.36751
-1.48137,-1.33861,-1.53559,2.87297,-1.37087,-2.36793
-1.47777,-1.33876,-1.5379,2.87252,-1.37189,-2.36799
-1.47406,-1.33914,-1.5393,2.87154,-1.37052,-2.36791
-1.47124,-1.33973,-1.53957,2.87015,-1.36971,-2.36825
-1.46883,-1.34013,-1.53952,2.87085,-1.36999,-2.36974
-1.46704,-1.34023,-1.53892,2.87195,-1.36913,-2.37048
-1.46587,-1.34065,-1.53695,2.8709,-1.36737,-2.37175
-1.46567,-1.34062,-1.53511,2.87274,-1.36676,-2.37311
-1.46627,-1.34078,-1.53269,2.875,-1.36712,-2.3744
-1.46748,-1.34156,-1.52888,2.87465,-1.36666,-2.37487
-1.46952,-1.34213,-1.52515,2.87477,-1.36633,-2.37417
-1.4724,-1.34213,-1.52189,2.87746,-1.36746,-2.37276
-1.47549,-1.34221,-1.51821,2.87932,-1.36752,-2.3723
-1.47872,-1.3424,-1.51432,2.88075,-1.36601,-2.37283
-1.48288,-1.34263,-1.51068,2.88308,-1.36715,-2.37309
-1.48735,-1.34282,-1.50745,2.88597,-1.36785,-2.37263
-1.49151,-1.34346,-1.50367,2.88597,-1.3666,-2.37168
-1.49595,-1.34368,-1.50081,2.88787,-1.36715,-2.37116
-1.5002,-1.34359,-1.49888,2.89116,-1.36765,-2.37063
-1.50439,-1.34414,-1.49657,2.89145,-1.36731,-2.37047
-1.50861,-1.34475,-1.4949,2.89187,-1.36815,-2.36956
-1.51258,-1.34496,-1.49451,2.89332,-1.36954,-2.36788
-1.51597,-1.34514,-1.49459,2.89371,-1.36948,-2.36648
-1.51906,-1.3456,-1.49489,2.89279,-1.37008,-2.36462
-1.52149,-1.34562,-1.49673,2.89393,-1.37075,-2.36407
-1.5237,-1.34592,-1.4987,2.8929,-1.37234,-2.36176
-1.52521,-1.34651,-1.50088,2.89036,-1.37176,-2.35974
-1.52627,-1.34698,-1.50387,2.88847,-1.37258,-2.35671
-1.52672,-1.34696,-1.50779,2.88797,-1.37314,-2.35474
-1.52629,-1.34731,-1.51126,2.88472,-1.37202,-2.35353
-1.52605,-1.34687,-1.51563,2.88072,-1.37155,-2.35345
-1.52419,-1.3467,-1.52034,2.88215,-1.37134,-2.35267
-1.52247,-1.34661,-1.52444,2.87943,-1.3701,-2.35344
-1.52038,-1.34671,-1.52832,2.87635,-1.36973,-2.35394
-1.51822,-1.3464,-1.53264,2.87524,-1.36954,-2.35517
-1.51606,-1.34615,-1.53643,2.87396,-1.36982,-2.35451
-1.51395,-1.34628,-1.53898,2.87102,-1.36922,-2.35509
-1.51204,-1.34614,-1.54145,2.8703,-1.36938,-2.35507
-1.51074,-1.34604,-1.54332,2.87012,-1.37077,-2.35601
-1.50969,-1.34642,-1.54369,2.86878,-1.37089,-2.35589
-1.50859,-1.3468,-1.54337,2.86812,-1.36986,-2.35638
-1.50824,-1.34679,-1.54284,2.87001,-1.37011,-2.35689
-1.50824,-1.347,-1.54114,2.8709,-1.36985,-2.35822
-1.50863,-1.34753,-1.53816,2.87012,-1.3687,-2.35907
-1.50912,-1.34738,-1.53572,2.87318,-1.36824,-2.36081
-1.51037,-1.34772,-1.53178,2.87447,-1.36843,-2.3627
-1.51137,-1.34837,-1.52711,2.87503,-1.36679,-2.36466
-1.51275,-1.34873,-1.52259,2.87687,-1.36684,-2.36602
-1.51421,-1.34886,-1.51804,2.8794,-1.36661,-2.36688
-1.51559,-1.34934,-1.51266,2.87986,-1.36579,-2.36744
-1.51715,-1.34948,-1.50809,2.88285,-1.36658,-2.36868
-1.51859,-1.34983,-1.50336,2.88478,-1.36675,-2.3702
-1.51989,-1.35025,-1.49882,2.88605,-1.36614,-2.37041
-1.52134,-1.35058,-1.49474,2.88736,-1.36644,-2.37072
-1.52235,-1.35051,-1.49178,2.89025,-1.36635,-2.37126
-1.5233,-1.35095,-1.48872,2.89036,-1.36638,-2.37178
-1.52416,-1.3513,-1.48646,2.89117,-1.36553,-2.37225
-1.52525,-1.35158,-1.48505,2.89212,-1.36605,-2.37146
-1.52611,-1.35192,-1.4842,2.89162,-1.3657,-2.37037
-1.52679,-1.35172,-1.48457,2.89146,-1.36523,-2.36978
-1.52745,-1.35132,-1.48606,2.89264,-1.36507,-2.37007
-1.52802,-1.35125,-1.48803,2.89292,-1.36492,-2.37095
-1.52868,-1.35185,-1.49021,2.89068,-1.36506,-2.37059
-1.52934,-1.35261,-1.49342,2.88867,-1.3657,-2.36893
-1.5298,-1.35338,-1.4974,2.88598,-1.36641,-2.36549
-1.52978,-1.35379,-1.50224,2.88286,-1.36645,-2.36335
-1.52964,-1.35399,-1.50779,2.88023,-1.36682,-2.36193
-1.52921,-1.35429,-1.51378,2.87755,-1.36764,-2.3602
-1.52842,-1.35485,-1.51972,2.87355,-1.36722,-2.3587
-1.52774,-1.35567,-1.5255,2.86847,-1.36951,-2.3553
-1.52603,-1.35567,-1.53192,2.86554,-1.3685,-2.35123
-1.52465,-1.35555,-1.53785,2.86272,-1.36973,-2.34875
-1.52293,-1.35535,-1.54322,2.86065,-1.37012,-2.34683
-1.52133,-1.35538,-1.54778,2.85858,-1.37039,-2.34526
-1.5198,-1.35562,-1.55159,2.85697,-1.37036,-2.34442
-1.51878,-1.35516,-1.55483,2.85601,-1.37103,-2.34129
-1.51745,-1.35467,-1.5569,2.85478,-1.36876,-2.34146
-1.51664,-1.35389,-1.55831,2.85614,-1.36875,-2.3428
-1.5163,-1.3537,-1.55844,2.85718,-1.36891,-2.3441
-1.51623,-1.35424,-1.55694,2.85599,-1.36916,-2.34437
-1.5163,-1.35457,-1.5548,2.85603,-1.36845,-2.34264
-1.51696,-1.35477,-1.55188,2.85728,-1.36895,-2.34325
-1.51741,-1.35472,-1.54799,2.85873,-1.36853,-2.34464
-1.51797,-1.35428,-1.54376,2.86073,-1.36806,-2.3463
-1.51874,-1.35389,-1.53901,2.86315,-1.36656,-2.34943
-1.52025,-1.35372,-1.53353,2.86572,-1.367,-2.35196
-1.52142,-1.35364,-1.52779,2.86785,-1.36469,-2.35441
-1.523,-1.35352,-1.52191,2.87031,-1.3637,-2.35679
-1.52455,-1.35353,-1.51609,2.87327,-1.36296,-2.35797
-1.52611,-1.35355,-1.51021,2.87546,-1.36213,-2.35779
-1.52751,-1.35317,-1.50517,2.87857,-1.36084,-2.35909
-1.52873,-1.35318,-1.50011,2.88075,-1.35952,-2.36136
-1.52962,-1.35341,-1.49562,2.88285,-1.35824,-2.36314
-1.53049,-1.35363,-1.49185,2.88431,-1.35832,-2.3643
-1.53106,-1.35392,-1.48868,2.88524,-1.35818,-2.36549
-1.53111,-1.35429,-1.48667,2.88559,-1.35824,-2.36507
-1.53075,-1.35448,-1.48557,2.88545,-1.35844,-2.36528
-1.53014,-1.35436,-1.48569,2.88561,-1.35847,-2.36627
-1.52934,-1.35428,-1.4866,2.88454,-1.35901,-2.3662
-1.52767,-1.35421,-1.48845,2.88349,-1.35741,-2.36833
-1.52637,-1.35425,-1.49116,2.88217,-1.35825,-2.3685
-1.52447,-1.35422,-1.49495,2.88089,-1.35816,-2.36812
-1.52257,-1.35422,-1.49921,2.87806,-1.35814,-2.36655
-1.52052,-1.35391,-1.50431,2.87556,-1.35769,-2.36476
-1.5184,-1.35345,-1.51026,2.87416,-1.35817,-2.36465
-1.51604,-1.35296,-1.5165,2.87214,-1.35804,-2.36405
-1.51388,-1.35287,-1.52232,2.8681,-1.35766,-2.36279
-1.51209,-1.35275,-1.52836,2.86546,-1.35829,-2.36085
-1.51056,-1.35287,-1.5339,2.86174,-1.3596,-2.35909
-1.50906,-1.35288,-1.53897,2.85897,-1.35944,-2.35601
-1.50809,-1.35261,-1.54338,2.85703,-1.35971,-2.35368
-1.50746,-1.35195,-1.54728,2.85711,-1.35952,-2.35162
-1.50735,-1.35168,-1.54949,2.85634,-1.35941,-2.35043
-1.50731,-1.35165,-1.55032,2.8559,-1.35872,-2.34975
-1.50771,-1.35162,-1.5502,2.85686,-1.35928,-2.34933
-1.50835,-1.35182,-1.54866,2.85703,-1.35917,-2.34839
-1.50902,-1.35162,-1.5462,2.85817,-1.35847,-2.34823
-1.50989,-1.35149,-1.54269,2.85949,-1.35781,-2.34947
-1.51098,-1.35109,-1.5388,2.86312,-1.3571,-2.35168
-1.51224,-1.35138,-1.53347,2.86463,-1.35683,-2.35305
-1.51297,-1.35149,-1.52811,2.86684,-1.35416,-2.35419
-1.51426,-1.3515,-1.52238,2.8696,-1.35381,-2.35553
-1.51539,-1.35151,-1.51648,2.87307,-1.35325,-2.35695
-1.51652,-1.35167,-1.51023,2.87518,-1.35193,-2.35852
-1.51795,-1.3518,-1.50457,2.87878,-1.35132,-2.35934
-1.51992,-1.35245,-1.49883,2.88165,-1.35117,-2.35848
-1.52159,-1.3533,-1.49329,2.88368,-1.35035,-2.35758
-1.52341,-1.35407,-1.48853,2.88584,-1.35015,-2.35728
-1.52542,-1.3544,-1.48486,2.88913,-1.34987,-2.35628
-1.52714,-1.35521,-1.48133,2.88992,-1.34805,-2.35694
-1.52913,-1.35604,-1.47894,2.89146,-1.34762,-2.35745
-1.53114,-1.35694,-1.47745,2.89226,-1.3478,-2.35739
-1.53304,-1.35823,-1.47656,2.89173,-1.34747,-2.35618
-1.53477,-1.35971,-1.47655,2.89054,-1.34682,-2.3547
-1.53756,-1.36074,-1.47796,2.88643,-1.35003,-2.35325
-1.53725,-1.36221,-1.47995,2.88705,-1.34763,-2.34963
-1.53796,-1.36291,-1.48328,2.8852,-1.34881,-2.34636
-1.53786,-1.363,-1.48768,2.88317,-1.34886,-2.34489
-1.53694,-1.3628,-1.49278,2.88098,-1.34814,-2.34459
-1.53545,-1.36288,-1.49804,2.87875,-1.34808,-2.34553
-1.53358,-1.36311,-1.50355,2.87542,-1.3505,-2.34415
-1.53051,-1.36306,-1.5096,2.87164,-1.35096,-2.34165
-1.52702,-1.36261,-1.51572,2.86821,-1.3519,-2.33943
-1.52299,-1.36193,-1.52169,2.86512,-1.35249,-2.33921
-1.51806,-1.36084,-1.5279,2.86381,-1.35345,-2.33886
-1.51297,-1.35986,-1.53337,2.86149,-1.3537,-2.34046
-1.50772,-1.35916,-1.53803,2.85885,-1.35303,-2.33992
-1.50259,-1.35846,-1.54207,2.85651,-1.35452,-2.33964
-1.49702,-1.35712,-1.54613,2.85635,-1.35346,-2.34014
-1.49243,-1.35633,-1.54813,2.8539,-1.35521,-2.34095
-1.48776,-1.35539,-1.54979,2.85467,-1.3534,-2.3417
-1.48447,-1.35484,-1.55017,2.85538,-1.35545,-2.34311
-1.48151,-1.35478,-1.54922,2.85457,-1.35528,-2.34456
-1.47922,-1.35471,-1.54767,2.85588,-1.3543,-2.34472
-1.47818,-1.35467,-1.54521,2.8577,-1.35541,-2.34629
-1.47791,-1.35474,-1.54186,2.85952,-1.35502,-2.34749
-1.47848,-1.35507,-1.53768,2.86072,-1.3541,-2.35004
-1.47994,-1.3555,-1.53318,2.86261,-1.35286,-2.35165
-1.48229,-1.356,-1.52831,2.86477,-1.35224,-2.35358
-1.48524,-1.35663,-1.52306,2.86722,-1.35077,-2.35535
-1.48873,-1.35756,-1.51745,2.86888,-1.34983,-2.35645
-1.49272,-1.35828,-1.51225,2.8719,-1.34892,-2.35678
-1.49738,-1.35884,-1.50724,2.875,-1.3491,-2.35666
-1.50173,-1.35947,-1.50244,2.87796,-1.34715,-2.35598
-1.50615,-1.35997,-1.49821,2.88096,-1.34709,-2.35533
-1.51057,-1.36051,-1.49456,2.88379,-1.34649,-2.35511
-1.51465,-1.3613,-1.49144,2.88619,-1.34643,-2.35398
-1.5184,-1.36243,-1.48857,2.8865,-1.3468,-2.35207
-1.52159,-1.36328,-1.48681,2.88708,-1.34734,-2.3496
-1.52447,-1.36365,-1.48624,2.88792,-1.34818,-2.34696
-1.52634,-1.36398,-1.48642,2.88785,-1.34802,-2.34542
-1.52747,-1.36439,-1.48722,2.8869,-1.34818,-2.34419
-1.52799,-1.36465,-1.48895,2.88616,-1.34898,-2.34282
-1.52895,-1.36458,-1.49139,2.88178,-1.35171,-2.34115
-1.52675,-1.36519,-1.49404,2.88142,-1.35061,-2.33662
-1.52461,-1.36475,-1.49811,2.88051,-1.35138,-2.33554
-1.52177,-1.36426,-1.50228,2.87865,-1.35131,-2.3359
-1.51845,-1.3639,-1.50643,2.87586,-1.35074,-2.33669
-1.51497,-1.36371,-1.51071,2.87302,-1.35089,-2.33651
-1.51141,-1.36375,-1.51493,2.87099,-1.35037,-2.33614
-1.50794,-1.36398,-1.51841,2.86755,-1.35066,-2.33461
-1.50446,-1.36376,-1.52164,2.86488,-1.35057,-2.33305
-1.50125,-1.36315,-1.52449,2.86391,-1.34996,-2.3318
-1.49849,-1.3628,-1.52634,2.86349,-1.35021,-2.33233
-1.49623,-1.36254,-1.52709,2.86284,-1.35021,-2.33228
-1.49458,-1.36252,-1.52676,2.86267,-1.3505,-2.33154
-1.49339,-1.36258,-1.5256,2.86308,-1.35008,-2.33127
-1.49282,-1.36255,-1.52346,2.86339,-1.35088,-2.33034
-1.49209,-1.36157,-1.5213,2.86572,-1.34864,-2.33091
-1.49258,-1.36062,-1.5181,2.86754,-1.34945,-2.3328
-1.49279,-1.35956,-1.51483,2.87191,-1.34638,-2.33706
-1.49371,-1.35933,-1.51032,2.87343,-1.34652,-2.34021
-1.49469,-1.35917,-1.50571,2.87503,-1.34545,-2.34262
-1.49602,-1.35907,-1.50104,2.87679,-1.34562,-2.34287
-1.49681,-1.35857,-1.49695,2.88016,-1.34469,-2.34289
-1.49793,-1.35815,-1.49269,2.88262,-1.34538,-2.34376
-1.49884,-1.35768,-1.48887,2.88523,-1.34466,-2.34601
-1.50011,-1.35743,-1.48539,2.88751,-1.34437,-2.3472
-1.5014,-1.35757,-1.48225,2.88934,-1.34354,-2.34791
-1.5031,-1.35829,-1.47906,2.88921,-1.34449,-2.34815
-1.5047,-1.35878,-1.477,2.8898,-1.34354,-2.34689
-1.50682,-1.35902,-1.47594,2.89079,-1.34411,-2.34595
-1.50898,-1.35927,-1.47557,2.89145,-1.34334,-2.34601
-1.51147,-1.35976,-1.47577,2.8916,-1.34273,-2.34535
-1.51417,-1.36075,-1.47657,2.89066,-1.34289,-2.34668
-1.51689,-1.36151,-1.47873,2.89019,-1.34339,-2.34363
-1.51944,-1.3623,-1.48141,2.88775,-1.34301,-2.34075
-1.52269,-1.36221,-1.48556,2.88529,-1.34445,-2.34027
-1.52426,-1.36264,-1.49009,2.88563,-1.34591,-2.33686
-1.52556,-1.3632,-1.49512,2.88397,-1.3456,-2.33562
