-1.61826,-0.704077,-0.335272,-0.597559,1.12521
-1.61826,-0.704077,-0.335272,-0.597559,1.12521
-1.61826,-0.704077,-0.335272,-0.597559,1.12521
-1.61826,-0.704077,-0.335272,-0.597559,1.12521
-1.61826,-0.704077,-0.335272,-0.597559,1.12521
-1.61826,-0.704077,-0.335272,-0.597559,1.12521
-1.61826,-0.704077,-0.335272,-0.597559,1.12521
-1.61826,-0.704077,-0.335272,-0.597559,1.12521
-1.61826,-0.704077,-0.335272,-0.597559,1.12521
-1.61826,-0.704077,-0.335272,-0.597559,1.12521
-1.61826,-0.704077,-0.335272,-0.597559,1.12521
-1.61826,-0.704077,-0.335272,-0.597559,1.12521
-1.61826,-0.704077,-0.335272,-0.597559,1.12521
-1.61826,-0.704077,-0.335272,-0.597559,1.12521
-1.61826,-0.704077,-0.335272,-0.597559,1.12521
-1.61826,-0.704077,-0.335272,-0.597559,1.12521
-1.61826,-0.704077,-0.335272,-0.597559,1.12521
-1.61826,-0.704077,-0.335272,-0.597559,1.12521
-1.61826,-0.704077,-0.335272,-0.597559,1.12521
-1.61826,-0.704077,-0.335272,-0.597559,1.12521
-1.61826,-0.704077,-0.335272,-0.597559,1.12521
-1.61826,-0.704077,-0.335272,-0.597559,1.12521
-1.61826,-0.704077,-0.335272,-0.597559,1.12521
-1.61826,-0.704077,-0.335272,-0.597559,1.12521
-1.61826,-0.704077,-0.335272,-0.597559,1.12521
-1.61826,-0.704077,-0.335272,-0.597559,1.12521
-1.61826,-0.704077,-0.335272,-0.597559,1.12521
-1.61953,-0.241146,-0.0629318,-1.29014,1.2401
-1.61379,-0.245844,-0.0710992,-1.29323,1.23053
-1.59925,-0.241984,-0.0745965,-1.28441,1.19193
-1.59925,-0.241984,-0.0745965,-1.28441,1.19193
-1.60093,-0.328422,-0.107516,-1.16233,1.18168
-1.60093,-0.328422,-0.107516,-1.16233,1.18168
-1.60093,-0.328422,-0.107516,-1.16233,1.18168
-1.60093,-0.328422,-0.107516,-1.16233,1.18168
-1.60093,-0.328422,-0.107516,-1.16233,1.18168
-1.59211,-0.344503,-0.15378,-1.09932,1.14252
-1.59211,-0.344503,-0.15378,-1.09932,1.14252
-1.59211,-0.344503,-0.15378,-1.09932,1.14252
-1.58569,-0.375521,-0.188822,-1.03142,1.10306
-1.58569,-0.375521,-0.188822,-1.03142,1.10306
-1.58569,-0.375521,-0.188822,-1.03142,1.10306
-1.58569,-0.375521,-0.188822,-1.03142,1.10306
-1.58183,-0.436707,-0.23395,-0.926937,1.06368
-1.58183,-0.436707,-0.23395,-0.926937,1.06368
-1.58183,-0.436707,-0.23395,-0.926937,1.06368
-1.58183,-0.436707,-0.23395,-0.926937,1.06368
-1.58114,-0.558024,-0.271666,-0.77057,1.02941
-1.58114,-0.558024,-0.271666,-0.77057,1.02941
-1.58114,-0.558024,-0.271666,-0.77057,1.02941
-1.58114,-0.558024,-0.271666,-0.77057,1.02941
-1.58114,-0.558024,-0.271666,-0.77057,1.02941
-1.58114,-0.558024,-0.271666,-0.77057,1.02941
-1.58005,-0.834888,-0.299944,-0.475218,1.0564
-1.58005,-0.834888,-0.299944,-0.475218,1.0564
-1.58005,-0.834888,-0.299944,-0.475218,1.0564
-1.57429,-1.16365,-0.28488,-0.168967,1.09593
-1.57429,-1.16365,-0.28488,-0.168967,1.09593
-1.58808,-1.26322,-0.277323,-0.0844423,1.11528
-1.59868,-1.26424,-0.278611,-0.0851725,1.11198
-1.61934,-1.20418,-0.274441,-0.143632,1.10562
-1.6239,-0.961267,-0.330798,-0.330141,1.10798
-1.6239,-0.961267,-0.330798,-0.330141,1.10798
-1.6239,-0.961267,-0.330798,-0.330141,1.10798
-1.6239,-0.961267,-0.330798,-0.330141,1.10798
-1.6239,-0.961267,-0.330798,-0.330141,1.10798
-1.6239,-0.961267,-0.330798,-0.330141,1.10798
-1.6239,-0.961267,-0.330798,-0.330141,1.10798
-1.6239,-0.961267,-0.330798,-0.330141,1.10798
-1.6239,-0.961267,-0.330798,-0.330141,1.10798
-1.6239,-0.961267,-0.330798,-0.330141,1.10798
-1.6239,-0.961267,-0.330798,-0.330141,1.10798
-1.6239,-0.961267,-0.330798,-0.330141,1.10798
-1.6239,-0.961267,-0.330798,-0.330141,1.10798
-1.6239,-0.961267,-0.330798,-0.330141,1.10798
-1.6239,-0.961267,-0.330798,-0.330141,1.10798
-1.6239,-0.961267,-0.330798,-0.330141,1.10798
-1.6239,-0.961267,-0.330798,-0.330141,1.10798
-1.6239,-0.961267,-0.330798,-0.330141,1.10798
-1.6239,-0.961267,-0.330798,-0.330141,1.10798
-1.6239,-0.961267,-0.330798,-0.330141,1.10798
-1.6239,-0.961267,-0.330798,-0.330141,1.10798
-1.6239,-0.961267,-0.330798,-0.330141,1.10798
-1.6239,-0.961267,-0.330798,-0.330141,1.10798
-1.6239,-0.961267,-0.330798,-0.330141,1.10798
-1.6239,-0.961267,-0.330798,-0.330141,1.10798
-1.6239,-0.961267,-0.330798,-0.330141,1.10798
-1.6239,-0.961267,-0.330798,-0.330141,1.10798
-1.6239,-0.961267,-0.330798,-0.330141,1.10798
-1.6239,-0.961267,-0.330798,-0.330141,1.10798
-1.6239,-0.961267,-0.330798,-0.330141,1.10798
-1.6239,-0.961267,-0.330798,-0.330141,1.10798
-1.6239,-0.961267,-0.330798,-0.330141,1.10798
-1.6239,-0.961267,-0.330798,-0.330141,1.10798
-1.6239,-0.961267,-0.330798,-0.330141,1.10798
-1.6239,-0.961267,-0.330798,-0.330141,1.10798
-1.6239,-0.961267,-0.330798,-0.330141,1.10798
-1.6239,-0.961267,-0.330798,-0.330141,1.10798
-1.6239,-0.961267,-0.330798,-0.330141,1.10798
-1.6239,-0.961267,-0.330798,-0.330141,1.10798
-1.6239,-0.961267,-0.330798,-0.330141,1.10798
-1.6239,-0.961267,-0.330798,-0.330141,1.10798
-1.6239,-0.961267,-0.330798,-0.330141,1.10798
-1.6239,-0.961267,-0.330798,-0.330141,1.10798
-1.6239,-0.961267,-0.330798,-0.330141,1.10798
-1.6239,-0.961267,-0.330798,-0.330141,1.10798
-1.6239,-0.961267,-0.330798,-0.330141,1.10798
-1.6239,-0.961267,-0.330798,-0.330141,1.10798
-1.6239,-0.961267,-0.330798,-0.330141,1.10798
-1.6239,-0.961267,-0.330798,-0.330141,1.10798
-1.6239,-0.961267,-0.330798,-0.330141,1.10798
-1.6239,-0.961267,-0.330798,-0.330141,1.10798
-1.6239,-0.429282,-0.0847762,-1.09216,1.2068
-1.6239,-0.516744,-0.0945028,-0.999531,1.21328
-1.6239,-0.516744,-0.0945028,-0.999531,1.21328
-1.61015,-0.431337,-0.130502,-1.04342,1.17313
-1.61015,-0.431337,-0.130502,-1.04342,1.17313
-1.60572,-0.433541,-0.137294,-1.04545,1.16864
-1.5995,-0.394032,-0.187356,-1.0205,1.14861
-1.5995,-0.394032,-0.187356,-1.0205,1.14861
-1.5995,-0.394032,-0.187356,-1.0205,1.14861
-1.59832,-0.421189,-0.21563,-0.967685,1.14081
-1.59832,-0.421189,-0.21563,-0.967685,1.14081
-1.59832,-0.421189,-0.21563,-0.967685,1.14081
-1.59832,-0.421189,-0.21563,-0.967685,1.14081
-1.59701,-0.422921,-0.219865,-0.969111,1.14205
-1.59224,-0.420144,-0.229174,-0.964788,1.15561
-1.59372,-0.272308,-0.258987,-1.07624,1.1642
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.60081,-0.518772,-0.254942,-0.824513,1.16988
-1.61567,-0.38556,-0.0131118,-1.21453,1.17515
-1.61567,-0.466527,-0.0448987,-1.0904,1.19041
-1.59758,-0.45546,-0.0521367,-1.0876,1.17839
-1.59758,-0.45546,-0.0521367,-1.0876,1.17839
-1.59758,-0.45546,-0.0521367,-1.0876,1.17839
-1.58994,-0.45845,-0.0691106,-1.0927,1.12486
-1.58994,-0.45845,-0.0691106,-1.0927,1.12486
-1.58994,-0.45845,-0.0691106,-1.0927,1.12486
-1.58709,-0.449887,-0.0644858,-1.08488,1.1133
-1.58078,-0.362996,-0.13469,-1.09143,1.07952
-1.58078,-0.362996,-0.13469,-1.09143,1.07952
-1.58078,-0.362996,-0.13469,-1.09143,1.07952
-1.57362,-0.365167,-0.165949,-1.05621,1.05592
-1.57217,-0.376895,-0.175574,-1.03623,1.03922
-1.56964,-0.382444,-0.185296,-1.04118,1.01687
-1.56029,-0.515111,-0.203607,-0.862084,1.00849
-1.56029,-0.515111,-0.203607,-0.862084,1.00849
-1.56029,-0.515111,-0.203607,-0.862084,1.00849
-1.56029,-0.515111,-0.203607,-0.862084,1.00849
-1.56029,-0.515111,-0.203607,-0.862084,1.00849
-1.56029,-0.515111,-0.203607,-0.862084,1.00849
-1.56029,-0.515111,-0.203607,-0.862084,1.00849
-1.56029,-0.515111,-0.203607,-0.862084,1.00849
-1.56029,-0.515111,-0.203607,-0.862084,1.00849
-1.56029,-0.515111,-0.203607,-0.862084,1.00849
-1.56029,-0.515111,-0.203607,-0.862084,1.00849
-1.56029,-0.515111,-0.203607,-0.862084,1.00849
-1.56029,-0.515111,-0.203607,-0.862084,1.00849
-1.56029,-0.515111,-0.203607,-0.862084,1.00849
-1.56029,-0.515111,-0.203607,-0.862084,1.00849
-1.56029,-0.515111,-0.203607,-0.862084,1.00849
-1.56029,-0.515111,-0.203607,-0.862084,1.00849
-1.54952,-0.96694,-0.300902,-0.340679,0.875427
-1.56589,-1.17096,-0.283792,-0.152719,0.909462
-1.56589,-1.17096,-0.283792,-0.152719,0.909462
-1.56589,-1.17096,-0.283792,-0.152719,0.909462
-1.57576,-1.23516,-0.276909,-0.101955,0.943715
-1.57576,-1.23516,-0.276909,-0.101955,0.943715
-1.57576,-1.23516,-0.276909,-0.101955,0.943715
-1.59986,-1.38166,-0.27353,0.0425972,0.983402
-1.59986,-1.38166,-0.27353,0.0425972,0.983402
-1.60668,-1.38055,-0.27067,0.0306514,1.02806
-1.60916,-1.36301,-0.271256,0.0100019,1.05944
-1.61628,-1.06788,-0.298791,-0.255507,1.09604
-1.61628,-1.06788,-0.298791,-0.255507,1.09604
-1.61628,-1.06788,-0.298791,-0.255507,1.09604
-1.61628,-1.06788,-0.298791,-0.255507,1.09604
-1.61628,-1.06788,-0.298791,-0.255507,1.09604
-1.61628,-1.06788,-0.298791,-0.255507,1.09604
-1.61628,-1.06788,-0.298791,-0.255507,1.09604
-1.61628,-1.06788,-0.298791,-0.255507,1.09604
-1.61628,-1.06788,-0.298791,-0.255507,1.09604
-1.61628,-1.06788,-0.298791,-0.255507,1.09604
-1.61628,-1.06788,-0.298791,-0.255507,1.09604
-1.61628,-1.06788,-0.298791,-0.255507,1.09604
-1.61628,-1.06788,-0.298791,-0.255507,1.09604
-1.61628,-1.06788,-0.298791,-0.255507,1.09604
-1.61628,-1.06788,-0.298791,-0.255507,1.09604
-1.61628,-1.06788,-0.298791,-0.255507,1.09604
-1.61628,-1.06788,-0.298791,-0.255507,1.09604
-1.61628,-1.06788,-0.298791,-0.255507,1.09604
-1.61628,-1.06788,-0.298791,-0.255507,1.09604
-1.61628,-1.06788,-0.298791,-0.255507,1.09604
-1.61628,-1.06788,-0.298791,-0.255507,1.09604
-1.61628,-1.06788,-0.298791,-0.255507,1.09604
-1.61628,-1.06788,-0.298791,-0.255507,1.09604
-1.61628,-1.06788,-0.298791,-0.255507,1.09604
-1.61628,-1.06788,-0.298791,-0.255507,1.09604
-1.61628,-1.06788,-0.298791,-0.255507,1.09604
-1.61628,-1.06788,-0.298791,-0.255507,1.09604
-1.61628,-1.06788,-0.298791,-0.255507,1.09604
-1.61628,-1.06788,-0.298791,-0.255507,1.09604
-1.61628,-1.06788,-0.298791,-0.255507,1.09604
-1.61628,-1.06788,-0.298791,-0.255507,1.09604
-1.61628,-1.06788,-0.298791,-0.255507,1.09604
-1.61628,-1.06788,-0.298791,-0.255507,1.09604
-1.61628,-1.06788,-0.298791,-0.255507,1.09604
-1.61628,-1.06788,-0.298791,-0.255507,1.09604
-1.61628,-1.06788,-0.298791,-0.255507,1.09604
-1.61628,-1.06788,-0.298791,-0.255507,1.09604
-1.61628,-1.06788,-0.298791,-0.255507,1.09604
-1.61628,-1.06788,-0.298791,-0.255507,1.09604
-1.61628,-1.06788,-0.298791,-0.255507,1.09604
-1.61628,-1.06788,-0.298791,-0.255507,1.09604
-1.61628,-0.333249,0.0142541,-1.29667,1.32844
-1.61628,-0.333249,0.0142541,-1.29667,1.32844
-1.59134,-0.344204,-0.016706,-1.23804,1.30195
-1.59134,-0.344204,-0.016706,-1.23804,1.30195
-1.59134,-0.344204,-0.016706,-1.23804,1.30195
-1.57354,-0.338019,-0.0156425,-1.25085,1.27091
-1.57354,-0.338019,-0.0156425,-1.25085,1.27091
-1.57414,-0.337949,-0.0189008,-1.24912,1.23526
-1.57414,-0.337949,-0.0189008,-1.24912,1.23526
-1.57371,-0.340708,-0.0293603,-1.22904,1.1941
-1.55841,-0.322637,-0.0392951,-1.22961,1.18589
-1.55616,-0.478711,-0.0502619,-1.05809,1.16129
-1.55616,-0.478711,-0.0502619,-1.05809,1.16129
-1.55616,-0.478711,-0.0502619,-1.05809,1.16129
-1.55616,-0.478711,-0.0502619,-1.05809,1.16129
-1.55616,-0.478711,-0.0502619,-1.05809,1.16129
-1.55616,-0.478711,-0.0502619,-1.05809,1.16129
-1.55616,-0.478711,-0.0502619,-1.05809,1.16129
-1.55616,-0.478711,-0.0502619,-1.05809,1.16129
-1.55616,-0.478711,-0.0502619,-1.05809,1.16129
-1.55616,-0.478711,-0.0502619,-1.05809,1.16129
-1.55616,-0.478711,-0.0502619,-1.05809,1.16129
-1.55616,-0.478711,-0.0502619,-1.05809,1.16129
-1.55616,-0.478711,-0.0502619,-1.05809,1.16129
-1.55616,-0.478711,-0.0502619,-1.05809,1.16129
-1.55616,-0.478711,-0.0502619,-1.05809,1.16129
-1.55616,-0.478711,-0.0502619,-1.05809,1.16129
-1.55616,-0.478711,-0.0502619,-1.05809,1.16129
-1.55616,-0.478711,-0.0502619,-1.05809,1.16129
-1.55616,-0.478711,-0.0502619,-1.05809,1.16129
-1.55616,-0.478711,-0.0502619,-1.05809,1.16129
-1.55616,-0.478711,-0.0502619,-1.05809,1.16129
-1.55616,-0.478711,-0.0502619,-1.05809,1.16129
-1.55616,-0.478711,-0.0502619,-1.05809,1.16129
-1.55616,-0.478711,-0.0502619,-1.05809,1.16129
-1.55616,-0.478711,-0.0502619,-1.05809,1.16129
-1.55616,-0.478711,-0.0502619,-1.05809,1.16129
-1.55616,-0.478711,-0.0502619,-1.05809,1.16129
-1.55616,-0.478711,-0.0502619,-1.05809,1.16129
-1.55616,-0.478711,-0.0502619,-1.05809,1.16129
-1.55616,-0.478711,-0.0502619,-1.05809,1.16129
-1.55616,-0.478711,-0.0502619,-1.05809,1.16129
-1.55616,-0.478711,-0.0502619,-1.05809,1.16129
-1.55616,-0.478711,-0.0502619,-1.05809,1.16129
-1.55616,-0.478711,-0.0502619,-1.05809,1.16129
-1.55616,-0.478711,-0.0502619,-1.05809,1.16129
-1.55616,-0.478711,-0.0502619,-1.05809,1.16129
-1.55616,-0.478711,-0.0502619,-1.05809,1.16129
-1.55616,-0.478711,-0.0502619,-1.05809,1.16129
-1.55616,-0.478711,-0.0502619,-1.05809,1.16129
-1.55616,-0.478711,-0.0502619,-1.05809,1.16129
-1.55616,-0.478711,-0.0502619,-1.05809,1.16129
-1.55616,-0.478711,-0.0502619,-1.05809,1.16129
-1.55616,-0.478711,-0.0502619,-1.05809,1.16129
-1.55616,-0.478711,-0.0502619,-1.05809,1.16129
-1.55616,-0.478711,-0.0502619,-1.05809,1.16129
-1.55616,-0.478711,-0.0502619,-1.05809,1.16129
-1.55616,-0.478711,-0.0502619,-1.05809,1.16129
-1.55616,-0.478711,-0.0502619,-1.05809,1.16129
-1.55616,-0.478711,-0.0502619,-1.05809,1.16129
-1.57501,0.238901,-0.430157,-1.42232,1.01211
-1.57501,0.238901,-0.430157,-1.42232,1.01211
-1.5835,0.243208,-0.418604,-1.41943,1.06905
-1.5835,0.243208,-0.418604,-1.41943,1.06905
-1.58967,-1.13255,-0.272697,-0.208819,1.12234
-1.58967,-1.13255,-0.272697,-0.208819,1.12234
-1.59291,-0.655936,-0.284671,-0.674011,1.16705
-1.59291,-0.655936,-0.284671,-0.674011,1.16705
-1.59291,-0.655936,-0.284671,-0.674011,1.16705
-1.59291,-0.655936,-0.284671,-0.674011,1.16705
-1.59291,-0.655936,-0.284671,-0.674011,1.16705
-1.59291,-0.655936,-0.284671,-0.674011,1.16705
-1.60101,-0.353363,-0.246435,-1.00358,1.18207
-1.60101,-0.353363,-0.246435,-1.00358,1.18207
-1.60101,-0.353363,-0.246435,-1.00358,1.18207
-1.60101,-0.353363,-0.246435,-1.00358,1.18207
-1.60101,-0.353363,-0.246435,-1.00358,1.18207
-1.58888,-0.380189,-0.190627,-1.02626,1.17456
-1.58888,-0.380189,-0.190627,-1.02626,1.17456
-1.58888,-0.380189,-0.190627,-1.02626,1.17456
-1.58888,-0.380189,-0.190627,-1.02626,1.17456
-1.57967,-0.330979,-0.147414,-1.11648,1.18615
-1.57967,-0.330979,-0.147414,-1.11648,1.18615
-1.57967,-0.330979,-0.147414,-1.11648,1.18615
-1.57967,-0.330979,-0.147414,-1.11648,1.18615
-1.57263,-0.332029,-0.104904,-1.15888,1.16758
-1.57263,-0.266331,-0.129993,-1.19636,1.176
-1.56427,-0.272516,-0.116653,-1.20133,1.15683
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.55728,-0.46427,-0.0837524,-1.0547,1.1592
-1.57624,-0.0751919,-0.442962,-1.08958,0.96485
-1.5833,0.431332,-0.456551,-1.5708,0.994582
-1.58647,0.317122,-0.424582,-1.50854,1.02851
-1.59569,0.316344,-0.42655,-1.50985,1.05864
-1.59569,0.316344,-0.42655,-1.50985,1.05864
-1.59946,-0.951282,-0.214527,-0.454019,1.10522
-1.59946,-0.951282,-0.214527,-0.454019,1.10522
-1.60859,-0.788941,-0.269741,-0.552433,1.1476
-1.60859,-0.788941,-0.269741,-0.552433,1.1476
-1.60859,-0.788941,-0.269741,-0.552433,1.1476
-1.60419,-0.474227,-0.256102,-0.879348,1.18759
-1.60419,-0.474227,-0.256102,-0.879348,1.18759
-1.60209,-0.469596,-0.227751,-0.91534,1.18897
-1.60209,-0.469596,-0.227751,-0.91534,1.18897
-1.60089,-0.46583,-0.221912,-0.911853,1.19426
-1.60089,-0.46583,-0.221912,-0.911853,1.19426
-1.5907,-0.363886,-0.186539,-1.06134,1.22766
-1.5907,-0.363886,-0.186539,-1.06134,1.22766
-1.5907,-0.363886,-0.186539,-1.06134,1.22766
-1.58806,-0.362185,-0.160079,-1.07475,1.26032
-1.58806,-0.362185,-0.160079,-1.07475,1.26032
-1.58806,-0.362185,-0.160079,-1.07475,1.26032
-1.58806,-0.362185,-0.160079,-1.07475,1.26032
-1.58227,-0.336743,-0.126297,-1.13618,1.22549
-1.58227,-0.336743,-0.126297,-1.13618,1.22549
-1.57874,-0.335272,-0.116341,-1.14457,1.19035
-1.57874,-0.335272,-0.116341,-1.14457,1.19035
-1.57874,-0.335272,-0.116341,-1.14457,1.19035
-1.56239,-0.482706,-0.0984894,-1.01247,1.14132
-1.5565,-0.440302,-0.110783,-1.03474,1.14447
-1.5565,-0.440302,-0.110783,-1.03474,1.14447
-1.5565,-0.440302,-0.110783,-1.03474,1.14447
-1.5565,-0.440302,-0.110783,-1.03474,1.14447
-1.5565,-0.440302,-0.110783,-1.03474,1.14447
-1.5565,-0.440302,-0.110783,-1.03474,1.14447
-1.5565,-0.440302,-0.110783,-1.03474,1.14447
-1.5565,-0.440302,-0.110783,-1.03474,1.14447
-1.5565,-0.440302,-0.110783,-1.03474,1.14447
-1.5565,-0.440302,-0.110783,-1.03474,1.14447
