4.47144,2.78523,0.998238,19.4863,2.78151,2.69192,1.35094e-09,4.75789e-11,-0.0242264,1.06946,0.608878
4.47075,2.78654,0.998687,19.4885,2.78201,2.68728,1.36216e-09,3.91394e-11,-0.0162042,1.07015,0.607895
4.47,2.78748,0.999118,19.4906,2.78441,2.68169,1.37586e-09,5.11904e-11,-0.00811814,1.07057,0.607304
4.4692,2.78804,0.999531,19.4927,2.78843,2.67538,1.39162e-09,7.26971e-11,3.07801e-10,1.07071,0.607107
4.46834,2.78821,0.999925,19.4947,2.79383,2.66863,1.40886e-09,9.97121e-11,0.00811814,1.07057,0.607304
4.46744,2.78799,1.0003,19.4966,2.80041,2.66164,1.42695e-09,1.22362e-10,0.0162042,1.07015,0.607895
4.46649,2.78739,1.00065,19.4984,2.80802,2.65457,1.44518e-09,1.43665e-10,0.0242264,1.06946,0.608878
4.4655,2.78641,1.00097,19.5002,2.81654,2.64753,1.46284e-09,1.62236e-10,0.0321529,1.06849,0.610248
4.46446,2.78505,1.00128,19.5018,2.64062,2.8259,1.47922e-09,1.77763e-10,0.0399526,1.06725,0.612001
4.46338,2.7833,1.00156,19.5033,2.83603,2.63388,1.49365e-09,1.88566e-10,0.0475946,1.06575,0.614129
4.46225,2.78119,1.00182,19.5048,2.84688,2.62737,1.50552e-09,1.95464e-10,0.0550487,1.06398,0.616624
4.46107,2.7787,1.00206,19.5062,2.85844,2.62113,1.51429e-09,1.986e-10,0.0622856,1.06196,0.619476
4.45985,2.77585,1.00227,19.5074,2.87067,2.61517,1.51953e-09,1.97889e-10,0.0692767,1.0597,0.622674
4.45858,2.77265,1.00246,19.5086,2.60951,2.88354,1.52092e-09,1.88631e-10,0.0759944,1.05721,0.626205
4.45726,2.76911,1.00263,19.5097,2.89706,2.60418,1.51826e-09,1.86026e-10,0.0824121,1.05448,0.630055
4.45589,2.76523,1.00279,19.5108,2.9112,2.59917,1.5115e-09,1.69724e-10,0.0885046,1.05155,0.63421
4.45447,2.76103,1.00292,19.5117,2.92595,2.59451,1.50073e-09,1.49485e-10,0.0942479,1.0484,0.638652
4.45299,2.75653,1.00304,19.5127,2.94129,2.59018,1.48618e-09,1.58633e-10,0.0996191,1.04507,0.643364
4.45146,2.75173,1.00314,19.5136,2.95722,2.5862,1.46827e-09,1.16467e-10,0.104597,1.04156,0.648328
4.44987,2.74666,1.00322,19.5144,2.97373,2.58256,1.44755e-09,1.2999e-10,0.109163,1.03789,0.653524
4.44822,2.74133,0.0512418,19.5153,2.57926,2.9908,1.42475e-09,1.2159e-10,0.113297,1.03407,0.658931
4.44652,2.73576,1.00336,19.5163,3.00841,2.5763,1.40071e-09,5.60771e-11,0.116984,1.03011,0.664529
4.44475,2.72997,1.0034,19.5172,3.02655,2.57368,1.37643e-09,3.54076e-11,0.12021,1.02603,0.670294
4.44293,2.72398,1.00344,19.5183,3.0452,2.57139,1.35299e-09,2.29108e-10,0.122961,1.02185,0.676205
4.44106,2.71781,1.00348,19.5194,3.06433,2.56943,1.33154e-09,1.54503e-11,0.125227,1.01759,0.682238
4.43913,2.7115,0.0512277,19.5207,3.08392,2.56779,1.31325e-09,7.99181e-11,0.126999,1.01325,0.688369
4.43716,2.70506,1.00352,19.5221,3.10394,2.56646,1.30218e-09,3.40092e-07,0.12827,1.00886,0.694573
4.43515,2.69852,1.00353,19.5236,3.12435,2.56544,1.29141e-09,4.4125e-07,0.129034,1.00444,0.700828
4.4331,2.69191,1.00353,19.5254,3.14511,2.56472,1.28796e-09,4.43551e-07,0.129289,1,0.707107
4.43102,2.68525,1.00352,19.5273,3.16616,2.56428,1.29256e-09,4.94689e-07,0.129034,0.99556,0.713386
4.42892,2.67857,1.00351,19.5295,3.18746,2.56413,1.29878e-09,3.85957e-12,0.12827,0.991138,0.71964
4.42681,2.6719,1.00349,19.5318,3.20894,2.56426,1.32146e-09,2.71799e-10,0.126999,0.98675,0.725845
4.4247,2.66526,1.00347,19.5344,3.23053,2.56465,1.34615e-09,1.13731e-10,0.125227,0.982415,0.731976
4.42261,2.6587,1.00343,19.5371,3.25215,2.56531,1.37656e-09,2.66227e-11,0.122961,0.978149,0.738008
4.42053,2.65222,1.00338,19.5401,3.27372,2.56621,1.4115e-09,5.57754e-11,0.12021,0.97397,0.743919
4.4185,2.64586,1.00332,19.5432,3.29513,2.56737,1.44946e-09,1.43257e-10,0.116984,0.969893,0.749685
4.41653,2.63966,1.00324,19.5465,2.56877,3.31628,1.48866e-09,1.16425e-10,0.113297,0.965935,0.755282
4.41462,2.63362,1.00315,19.55,3.33707,2.57041,1.52713e-09,1.87461e-10,0.109163,0.962111,0.760689
4.4128,2.62779,1.00303,19.5535,3.35737,2.57228,1.56281e-09,2.14558e-10,0.104597,0.958437,0.765885
4.41109,2.62218,1.00289,19.557,3.37705,2.57438,1.5937e-09,2.68134e-10,0.0996191,0.954927,0.770849
4.40949,2.61681,1.00273,19.5606,3.39598,2.5767,1.61792e-09,3.00461e-10,0.0942479,0.951595,0.775561
4.40804,2.61171,1.00254,19.5641,3.41404,2.57924,1.63396e-09,3.46577e-10,0.0885046,0.948454,0.780004
4.40673,2.60691,1.00232,19.5675,3.43107,2.58199,1.64077e-09,3.79764e-10,0.0824121,0.945516,0.784158
4.4056,2.60241,1.00207,19.5707,3.44695,2.58495,1.63795e-09,3.95686e-10,0.0759944,0.942794,0.788008
4.40464,2.59824,1.00179,19.5736,3.46153,2.58812,1.62595e-09,4.05515e-10,0.0692767,0.940297,0.79154
4.40389,2.59442,1.00148,19.5763,3.47468,2.59147,1.60615e-09,4.05444e-10,0.0622856,0.938036,0.794737
4.40334,2.59096,1.00112,19.5786,3.48628,2.59502,1.58096e-09,3.80011e-10,0.0550487,0.936019,0.797589
4.40301,2.58787,1.00074,19.5805,3.49622,2.59874,1.55379e-09,3.42975e-10,0.0475946,0.934255,0.800084
4.40291,2.58517,1.00032,19.5819,3.50438,2.60262,1.52886e-09,2.92037e-10,0.0399526,0.93275,0.802212
4.40303,2.58286,0.999865,19.5828,3.51069,2.60666,1.51073e-09,2.30125e-10,0.0321529,0.931511,0.803965
4.40339,2.58097,0.999379,19.5831,3.51507,2.61083,1.50364e-09,1.54048e-10,0.0242264,0.930542,0.805336
4.40399,2.57948,0.998865,19.5829,3.51746,2.61512,1.51066e-09,8.56693e-11,0.0162042,0.929847,0.806318
4.40481,2.57842,0.998324,19.582,3.51783,2.6195,1.53294e-09,7.70617e-11,0.00811814,0.929429,0.806909
4.40587,2.57779,0.99776,19.5805,3.51617,2.62397,1.56936e-09,1.43772e-10,3.62466e-10,0.929289,0.807107
4.40714,2.57758,0.997178,19.5784,3.51249,2.62848,1.61673e-09,2.1653e-10,-0.00811814,0.929429,0.806909
4.40862,2.5778,0.996583,19.5756,3.50681,2.63302,1.67043e-09,2.84975e-10,-0.0162042,0.929847,0.806318
