1.63711,0.782616,0.229122,0.662583,-0.931282
1.63711,0.782616,0.229122,0.662583,-0.931282
1.63711,0.782616,0.229122,0.662583,-0.931282
1.63711,0.782616,0.229122,0.662583,-0.931282
1.63711,0.782616,0.229122,0.662583,-0.931282
1.63711,0.782616,0.229122,0.662583,-0.931282
1.63711,0.782616,0.229122,0.662583,-0.931282
1.63711,0.782616,0.229122,0.662583,-0.931282
1.63711,0.782616,0.229122,0.662583,-0.931282
1.63711,0.782616,0.229122,0.662583,-0.931282
1.65853,0.801873,0.237378,0.68782,-0.93881
1.65853,0.801873,0.237378,0.68782,-0.93881
1.65853,0.801873,0.237378,0.68782,-0.93881
1.65853,0.801873,0.237378,0.68782,-0.93881
1.65853,0.801873,0.237378,0.68782,-0.93881
1.65853,0.801873,0.237378,0.68782,-0.93881
1.65853,0.801873,0.237378,0.68782,-0.93881
1.6469,0.813447,0.247693,0.697841,-0.934025
1.6469,0.813447,0.247693,0.697841,-0.934025
1.6469,0.813447,0.247693,0.697841,-0.934025
1.6469,0.813447,0.247693,0.697841,-0.934025
1.59539,0.816604,0.248404,0.696223,-0.913775
1.59539,0.816604,0.248404,0.696223,-0.913775
1.59539,0.816604,0.248404,0.696223,-0.913775
1.59539,0.816604,0.248404,0.696223,-0.913775
1.59539,0.816604,0.248404,0.696223,-0.913775
1.59539,0.816604,0.248404,0.696223,-0.913775
1.59539,0.816604,0.248404,0.696223,-0.913775
1.54766,0.809832,0.259324,0.673806,-0.900475
1.54766,0.809832,0.259324,0.673806,-0.900475
1.54766,0.809832,0.259324,0.673806,-0.900475
1.54766,0.809832,0.259324,0.673806,-0.900475
1.54766,0.809832,0.259324,0.673806,-0.900475
1.54766,0.809832,0.259324,0.673806,-0.900475
1.54766,0.809832,0.259324,0.673806,-0.900475
1.54766,0.809832,0.259324,0.673806,-0.900475
1.54766,0.809832,0.259324,0.673806,-0.900475
1.54766,0.809832,0.259324,0.673806,-0.900475
1.54766,0.809832,0.259324,0.673806,-0.900475
1.54766,0.809832,0.259324,0.673806,-0.900475
1.54766,0.809832,0.259324,0.673806,-0.900475
1.54766,0.809832,0.259324,0.673806,-0.900475
1.54766,0.809832,0.259324,0.673806,-0.900475
1.54766,0.809832,0.259324,0.673806,-0.900475
1.54766,0.809832,0.259324,0.673806,-0.900475
1.54766,0.809832,0.259324,0.673806,-0.900475
1.54766,0.809832,0.259324,0.673806,-0.900475
1.54766,0.809832,0.259324,0.673806,-0.900475
1.54766,0.809832,0.259324,0.673806,-0.900475
1.54766,0.809832,0.259324,0.673806,-0.900475
1.54766,0.809832,0.259324,0.673806,-0.900475
1.54766,0.809832,0.259324,0.673806,-0.900475
1.54766,0.809832,0.259324,0.673806,-0.900475
1.54766,0.809832,0.259324,0.673806,-0.900475
1.54766,0.809832,0.259324,0.673806,-0.900475
1.54766,0.809832,0.259324,0.673806,-0.900475
1.54766,0.809832,0.259324,0.673806,-0.900475
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.49488,0.807312,0.257235,0.683381,-0.875232
1.50818,0.775413,0.198386,0.731138,-0.892207
1.50818,0.775413,0.198386,0.731138,-0.892207
1.50818,0.775413,0.198386,0.731138,-0.892207
1.50818,0.775413,0.198386,0.731138,-0.892207
1.50818,0.775413,0.198386,0.731138,-0.892207
1.50818,0.775413,0.198386,0.731138,-0.892207
1.50818,0.775413,0.198386,0.731138,-0.892207
1.47857,0.758799,0.195153,0.695,-0.881249
1.47857,0.758799,0.195153,0.695,-0.881249
1.47857,0.758799,0.195153,0.695,-0.881249
1.47857,0.758799,0.195153,0.695,-0.881249
1.47857,0.758799,0.195153,0.695,-0.881249
1.47857,0.758799,0.195153,0.695,-0.881249
1.47857,0.758799,0.195153,0.695,-0.881249
1.47857,0.758799,0.195153,0.695,-0.881249
1.47857,0.758799,0.195153,0.695,-0.881249
1.47857,0.758799,0.195153,0.695,-0.881249
1.47857,0.758799,0.195153,0.695,-0.881249
1.47857,0.758799,0.195153,0.695,-0.881249
1.47857,0.758799,0.195153,0.695,-0.881249
1.46633,0.765591,0.198992,0.751021,-0.867355
1.46633,0.765591,0.198992,0.751021,-0.867355
1.46633,0.765591,0.198992,0.751021,-0.867355
1.46633,0.765591,0.198992,0.751021,-0.867355
1.49129,0.769076,0.201693,0.780334,-0.873405
1.49129,0.769076,0.201693,0.780334,-0.873405
1.49129,0.769076,0.201693,0.780334,-0.873405
1.49129,0.769076,0.201693,0.780334,-0.873405
1.49129,0.769076,0.201693,0.780334,-0.873405
1.53106,0.769307,0.200537,0.798045,-0.891474
1.53106,0.769307,0.200537,0.798045,-0.891474
1.53106,0.769307,0.200537,0.798045,-0.891474
1.53106,0.769307,0.200537,0.798045,-0.891474
1.53106,0.769307,0.200537,0.798045,-0.891474
1.55812,0.756953,0.201031,0.799974,-0.914224
1.55812,0.756953,0.201031,0.799974,-0.914224
1.55812,0.756953,0.201031,0.799974,-0.914224
1.55812,0.756953,0.201031,0.799974,-0.914224
1.55812,0.756953,0.201031,0.799974,-0.914224
1.55812,0.756953,0.201031,0.799974,-0.914224
1.55812,0.756953,0.201031,0.799974,-0.914224
1.55481,0.742843,0.18885,0.787162,-0.914289
1.55481,0.742843,0.18885,0.787162,-0.914289
1.55481,0.742843,0.18885,0.787162,-0.914289
1.55481,0.742843,0.18885,0.787162,-0.914289
1.52026,0.752785,0.191792,0.724585,-0.910023
1.52026,0.752785,0.191792,0.724585,-0.910023
1.52026,0.752785,0.191792,0.724585,-0.910023
1.52026,0.752785,0.191792,0.724585,-0.910023
1.52026,0.752785,0.191792,0.724585,-0.910023
1.52026,0.752785,0.191792,0.724585,-0.910023
1.52026,0.752785,0.191792,0.724585,-0.910023
1.52026,0.752785,0.191792,0.724585,-0.910023
1.52026,0.752785,0.191792,0.724585,-0.910023
1.52026,0.752785,0.191792,0.724585,-0.910023
1.52026,0.752785,0.191792,0.724585,-0.910023
1.48052,0.76119,0.191206,0.728795,-0.881521
1.48052,0.76119,0.191206,0.728795,-0.881521
1.48052,0.76119,0.191206,0.728795,-0.881521
1.48052,0.76119,0.191206,0.728795,-0.881521
1.49753,0.766332,0.193516,0.754147,-0.882853
1.49753,0.766332,0.193516,0.754147,-0.882853
1.49753,0.766332,0.193516,0.754147,-0.882853
1.49753,0.766332,0.193516,0.754147,-0.882853
1.52782,0.77133,0.193067,0.775974,-0.892723
1.52782,0.77133,0.193067,0.775974,-0.892723
1.52782,0.77133,0.193067,0.775974,-0.892723
1.52782,0.77133,0.193067,0.775974,-0.892723
1.52782,0.77133,0.193067,0.775974,-0.892723
1.56537,0.76416,0.197753,0.794512,-0.91133
1.56537,0.76416,0.197753,0.794512,-0.91133
1.56537,0.76416,0.197753,0.794512,-0.91133
1.56537,0.76416,0.197753,0.794512,-0.91133
1.56537,0.76416,0.197753,0.794512,-0.91133
1.58689,0.761473,0.194673,0.777559,-0.916665
1.58689,0.761473,0.194673,0.777559,-0.916665
1.58689,0.761473,0.194673,0.777559,-0.916665
1.58689,0.761473,0.194673,0.777559,-0.916665
1.58689,0.761473,0.194673,0.777559,-0.916665
1.5909,0.746228,0.194739,0.753207,-0.928143
1.5909,0.746228,0.194739,0.753207,-0.928143
1.5909,0.746228,0.194739,0.753207,-0.928143
1.5909,0.746228,0.194739,0.753207,-0.928143
1.5909,0.746228,0.194739,0.753207,-0.928143
1.5909,0.746228,0.194739,0.753207,-0.928143
1.57106,0.74637,0.189063,0.704628,-0.91683
1.57106,0.74637,0.189063,0.704628,-0.91683
1.57106,0.74637,0.189063,0.704628,-0.91683
1.57106,0.74637,0.189063,0.704628,-0.91683
1.57106,0.74637,0.189063,0.704628,-0.91683
1.57106,0.74637,0.189063,0.704628,-0.91683
1.57106,0.74637,0.189063,0.704628,-0.91683
1.57106,0.74637,0.189063,0.704628,-0.91683
1.57106,0.74637,0.189063,0.704628,-0.91683
1.54281,0.753743,0.193529,0.708812,-0.90063
1.54281,0.753743,0.193529,0.708812,-0.90063
1.54281,0.753743,0.193529,0.708812,-0.90063
1.54281,0.753743,0.193529,0.708812,-0.90063
1.54281,0.753743,0.193529,0.708812,-0.90063
1.54653,0.762053,0.19507,0.738247,-0.900153
1.54653,0.762053,0.19507,0.738247,-0.900153
1.54653,0.762053,0.19507,0.738247,-0.900153
1.54653,0.762053,0.19507,0.738247,-0.900153
1.56094,0.760013,0.200301,0.770779,-0.905631
1.56094,0.760013,0.200301,0.770779,-0.905631
1.56094,0.760013,0.200301,0.770779,-0.905631
1.56094,0.760013,0.200301,0.770779,-0.905631
1.56094,0.760013,0.200301,0.770779,-0.905631
1.56094,0.760013,0.200301,0.770779,-0.905631
1.56094,0.760013,0.200301,0.770779,-0.905631
1.56094,0.760013,0.200301,0.770779,-0.905631
1.58464,0.7611,0.194838,0.763447,-0.913439
1.58464,0.7611,0.194838,0.763447,-0.913439
1.58464,0.7611,0.194838,0.763447,-0.913439
1.58464,0.7611,0.194838,0.763447,-0.913439
1.58464,0.7611,0.194838,0.763447,-0.913439
1.58464,0.7611,0.194838,0.763447,-0.913439
1.57447,0.746149,0.194415,0.73072,-0.916455
1.57447,0.746149,0.194415,0.73072,-0.916455
1.57447,0.746149,0.194415,0.73072,-0.916455
1.57447,0.746149,0.194415,0.73072,-0.916455
1.57447,0.746149,0.194415,0.73072,-0.916455
1.55284,0.74171,0.193551,0.687663,-0.905895
1.55284,0.74171,0.193551,0.687663,-0.905895
1.55284,0.74171,0.193551,0.687663,-0.905895
1.55284,0.74171,0.193551,0.687663,-0.905895
1.55284,0.74171,0.193551,0.687663,-0.905895
1.55284,0.74171,0.193551,0.687663,-0.905895
1.5198,0.744454,0.193013,0.649816,-0.879653
1.5198,0.744454,0.193013,0.649816,-0.879653
1.5198,0.744454,0.193013,0.649816,-0.879653
1.5198,0.744454,0.193013,0.649816,-0.879653
1.5198,0.744454,0.193013,0.649816,-0.879653
1.5198,0.744454,0.193013,0.649816,-0.879653
1.5198,0.744454,0.193013,0.649816,-0.879653
1.5198,0.744454,0.193013,0.649816,-0.879653
1.5198,0.744454,0.193013,0.649816,-0.879653
1.5198,0.744454,0.193013,0.649816,-0.879653
1.51043,0.747264,0.199187,0.69126,-0.867052
1.51043,0.747264,0.199187,0.69126,-0.867052
1.51043,0.747264,0.199187,0.69126,-0.867052
1.51043,0.747264,0.199187,0.69126,-0.867052
1.52236,0.751702,0.200341,0.717123,-0.869878
1.52236,0.751702,0.200341,0.717123,-0.869878
1.52236,0.751702,0.200341,0.717123,-0.869878
1.52236,0.751702,0.200341,0.717123,-0.869878
1.52236,0.751702,0.200341,0.717123,-0.869878
1.52236,0.751702,0.200341,0.717123,-0.869878
1.52236,0.751702,0.200341,0.717123,-0.869878
1.52236,0.751702,0.200341,0.717123,-0.869878
1.52236,0.751702,0.200341,0.717123,-0.869878
1.52236,0.751702,0.200341,0.717123,-0.869878
1.54946,0.749752,0.201333,0.703258,-0.872592
1.54946,0.749752,0.201333,0.703258,-0.872592
1.54946,0.749752,0.201333,0.703258,-0.872592
1.54946,0.749752,0.201333,0.703258,-0.872592
1.54946,0.749752,0.201333,0.703258,-0.872592
1.53275,0.744265,0.201068,0.666514,-0.86945
1.53275,0.744265,0.201068,0.666514,-0.86945
1.53275,0.744265,0.201068,0.666514,-0.86945
1.53275,0.744265,0.201068,0.666514,-0.86945
1.53275,0.744265,0.201068,0.666514,-0.86945
1.50296,0.744018,0.203233,0.62776,-0.858633
1.50296,0.744018,0.203233,0.62776,-0.858633
1.50296,0.744018,0.203233,0.62776,-0.858633
1.50296,0.744018,0.203233,0.62776,-0.858633
1.50296,0.744018,0.203233,0.62776,-0.858633
1.50296,0.744018,0.203233,0.62776,-0.858633
1.50296,0.744018,0.203233,0.62776,-0.858633
1.50296,0.744018,0.203233,0.62776,-0.858633
1.50296,0.744018,0.203233,0.62776,-0.858633
1.50296,0.744018,0.203233,0.62776,-0.858633
1.50296,0.744018,0.203233,0.62776,-0.858633
1.47117,0.753096,0.20351,0.633746,-0.828282
1.47117,0.753096,0.20351,0.633746,-0.828282
1.47117,0.753096,0.20351,0.633746,-0.828282
1.47117,0.753096,0.20351,0.633746,-0.828282
1.48333,0.757337,0.205626,0.660597,-0.840304
1.48333,0.757337,0.205626,0.660597,-0.840304
1.48333,0.757337,0.205626,0.660597,-0.840304
1.48333,0.757337,0.205626,0.660597,-0.840304
1.50218,0.756103,0.20631,0.691607,-0.848764
1.50218,0.756103,0.20631,0.691607,-0.848764
1.50218,0.756103,0.20631,0.691607,-0.848764
1.50218,0.756103,0.20631,0.691607,-0.848764
1.50218,0.756103,0.20631,0.691607,-0.848764
1.50218,0.756103,0.20631,0.691607,-0.848764
1.50218,0.756103,0.20631,0.691607,-0.848764
1.50218,0.756103,0.20631,0.691607,-0.848764
1.51985,0.751271,0.208991,0.677067,-0.855713
1.51985,0.751271,0.208991,0.677067,-0.855713
1.51985,0.751271,0.208991,0.677067,-0.855713
1.51985,0.751271,0.208991,0.677067,-0.855713
1.50644,0.748832,0.208742,0.642078,-0.850469
1.50644,0.748832,0.208742,0.642078,-0.850469
1.50644,0.748832,0.208742,0.642078,-0.850469
1.50644,0.748832,0.208742,0.642078,-0.850469
1.48319,0.750264,0.20926,0.600866,-0.842841
1.48319,0.750264,0.20926,0.600866,-0.842841
1.48319,0.750264,0.20926,0.600866,-0.842841
1.48319,0.750264,0.20926,0.600866,-0.842841
1.48319,0.750264,0.20926,0.600866,-0.842841
1.48319,0.750264,0.20926,0.600866,-0.842841
1.4558,0.755405,0.211289,0.564376,-0.822284
1.4558,0.755405,0.211289,0.564376,-0.822284
1.4558,0.755405,0.211289,0.564376,-0.822284
1.4558,0.755405,0.211289,0.564376,-0.822284
1.4558,0.755405,0.211289,0.564376,-0.822284
1.4558,0.755405,0.211289,0.564376,-0.822284
1.4558,0.755405,0.211289,0.564376,-0.822284
1.4558,0.755405,0.211289,0.564376,-0.822284
1.4558,0.755405,0.211289,0.564376,-0.822284
1.45562,0.764012,0.214612,0.592471,-0.81089
1.45562,0.764012,0.214612,0.592471,-0.81089
1.45562,0.764012,0.214612,0.592471,-0.81089
1.45562,0.764012,0.214612,0.592471,-0.81089
1.47528,0.766371,0.216269,0.612375,-0.810388
1.47528,0.766371,0.216269,0.612375,-0.810388
1.47528,0.766371,0.216269,0.612375,-0.810388
1.47528,0.766371,0.216269,0.612375,-0.810388
1.47528,0.766371,0.216269,0.612375,-0.810388
1.47528,0.766371,0.216269,0.612375,-0.810388
1.47528,0.766371,0.216269,0.612375,-0.810388
1.47528,0.766371,0.216269,0.612375,-0.810388
1.49702,0.764213,0.219498,0.602509,-0.810996
1.49702,0.764213,0.219498,0.602509,-0.810996
1.49702,0.764213,0.219498,0.602509,-0.810996
1.49702,0.764213,0.219498,0.602509,-0.810996
1.48742,0.761616,0.21921,0.577899,-0.806366
1.48742,0.761616,0.21921,0.577899,-0.806366
1.48742,0.761616,0.21921,0.577899,-0.806366
1.48742,0.761616,0.21921,0.577899,-0.806366
1.47051,0.762201,0.219776,0.547092,-0.795052
1.47051,0.762201,0.219776,0.547092,-0.795052
1.47051,0.762201,0.219776,0.547092,-0.795052
1.47051,0.762201,0.219776,0.547092,-0.795052
1.47051,0.762201,0.219776,0.547092,-0.795052
1.45185,0.765271,0.219077,0.521657,-0.778801
1.45185,0.765271,0.219077,0.521657,-0.778801
1.45776,0.724985,0.229847,0.580183,-0.815557
1.45776,0.724985,0.229847,0.580183,-0.815557
1.45776,0.724985,0.229847,0.580183,-0.815557
1.45776,0.724985,0.229847,0.580183,-0.815557
1.45776,0.724985,0.229847,0.580183,-0.815557
1.45776,0.724985,0.229847,0.580183,-0.815557
1.44735,0.774073,0.214035,0.526858,-0.764994
1.44735,0.774073,0.214035,0.526858,-0.764994
1.44735,0.774073,0.214035,0.526858,-0.764994
1.44735,0.774073,0.214035,0.526858,-0.764994
1.44735,0.774073,0.214035,0.526858,-0.764994
1.4675,0.77739,0.215356,0.535263,-0.773671
1.4675,0.77739,0.215356,0.535263,-0.773671
1.4675,0.77739,0.215356,0.535263,-0.773671
1.4675,0.77739,0.215356,0.535263,-0.773671
1.4675,0.77739,0.215356,0.535263,-0.773671
1.4675,0.77739,0.215356,0.535263,-0.773671
1.4675,0.77739,0.215356,0.535263,-0.773671
1.4675,0.77739,0.215356,0.535263,-0.773671
1.4675,0.77739,0.215356,0.535263,-0.773671
1.4675,0.77739,0.215356,0.535263,-0.773671
1.4675,0.77739,0.215356,0.535263,-0.773671
1.4675,0.77739,0.215356,0.535263,-0.773671
1.48979,0.774897,0.218888,0.523272,-0.774599
1.48979,0.774897,0.218888,0.523272,-0.774599
1.48979,0.774897,0.218888,0.523272,-0.774599
1.48979,0.774897,0.218888,0.523272,-0.774599
1.48979,0.774897,0.218888,0.523272,-0.774599
1.46915,0.77606,0.216829,0.504511,-0.764766
1.46915,0.77606,0.216829,0.504511,-0.764766
1.46915,0.77606,0.216829,0.504511,-0.764766
1.46915,0.77606,0.216829,0.504511,-0.764766
1.46915,0.77606,0.216829,0.504511,-0.764766
1.46915,0.77606,0.216829,0.504511,-0.764766
1.46915,0.77606,0.216829,0.504511,-0.764766
1.44231,0.779314,0.216867,0.492822,-0.746732
1.44231,0.779314,0.216867,0.492822,-0.746732
1.44231,0.779314,0.216867,0.492822,-0.746732
1.44231,0.779314,0.216867,0.492822,-0.746732
1.44231,0.779314,0.216867,0.492822,-0.746732
1.44231,0.779314,0.216867,0.492822,-0.746732
1.44231,0.779314,0.216867,0.492822,-0.746732
1.44231,0.779314,0.216867,0.492822,-0.746732
1.44231,0.779314,0.216867,0.492822,-0.746732
1.44231,0.779314,0.216867,0.492822,-0.746732
1.44231,0.779314,0.216867,0.492822,-0.746732
1.44231,0.779314,0.216867,0.492822,-0.746732
1.46268,0.782123,0.220754,0.501845,-0.754972
1.46268,0.782123,0.220754,0.501845,-0.754972
1.46268,0.782123,0.220754,0.501845,-0.754972
1.46268,0.782123,0.220754,0.501845,-0.754972
1.46268,0.782123,0.220754,0.501845,-0.754972
1.49092,0.777259,0.221913,0.510579,-0.766495
1.49092,0.777259,0.221913,0.510579,-0.766495
1.49092,0.777259,0.221913,0.510579,-0.766495
1.49092,0.777259,0.221913,0.510579,-0.766495
1.49092,0.777259,0.221913,0.510579,-0.766495
1.49092,0.777259,0.221913,0.510579,-0.766495
1.49092,0.777259,0.221913,0.510579,-0.766495
1.49092,0.777259,0.221913,0.510579,-0.766495
1.49092,0.777259,0.221913,0.510579,-0.766495
1.49092,0.777259,0.221913,0.510579,-0.766495
1.49092,0.777259,0.221913,0.510579,-0.766495
1.49092,0.777259,0.221913,0.510579,-0.766495
1.49092,0.777259,0.221913,0.510579,-0.766495
1.49092,0.777259,0.221913,0.510579,-0.766495
1.49092,0.777259,0.221913,0.510579,-0.766495
1.49092,0.777259,0.221913,0.510579,-0.766495
1.47284,0.744094,0.232906,0.54343,-0.783207
1.47284,0.744094,0.232906,0.54343,-0.783207
1.47284,0.744094,0.232906,0.54343,-0.783207
1.47284,0.744094,0.232906,0.54343,-0.783207
1.47284,0.744094,0.232906,0.54343,-0.783207
1.47284,0.744094,0.232906,0.54343,-0.783207
1.47284,0.744094,0.232906,0.54343,-0.783207
1.47284,0.744094,0.232906,0.54343,-0.783207
1.47284,0.744094,0.232906,0.54343,-0.783207
1.47284,0.744094,0.232906,0.54343,-0.783207
1.47284,0.744094,0.232906,0.54343,-0.783207
1.47284,0.744094,0.232906,0.54343,-0.783207
1.47284,0.744094,0.232906,0.54343,-0.783207
1.47284,0.744094,0.232906,0.54343,-0.783207
1.47284,0.744094,0.232906,0.54343,-0.783207
1.47284,0.744094,0.232906,0.54343,-0.783207
1.47284,0.744094,0.232906,0.54343,-0.783207
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.49135,0.787036,0.223149,0.487125,-0.756604
1.47813,0.784152,0.229499,0.544951,-0.757483
1.47813,0.784152,0.229499,0.544951,-0.757483
1.47813,0.784152,0.229499,0.544951,-0.757483
1.47813,0.784152,0.229499,0.544951,-0.757483
1.47813,0.784152,0.229499,0.544951,-0.757483
1.50309,0.787836,0.229424,0.560221,-0.770706
1.50309,0.787836,0.229424,0.560221,-0.770706
1.50309,0.787836,0.229424,0.560221,-0.770706
1.50309,0.787836,0.229424,0.560221,-0.770706
1.50309,0.787836,0.229424,0.560221,-0.770706
1.50309,0.787836,0.229424,0.560221,-0.770706
1.50309,0.787836,0.229424,0.560221,-0.770706
1.50309,0.787836,0.229424,0.560221,-0.770706
1.52228,0.781562,0.228635,0.539063,-0.781338
1.52228,0.781562,0.228635,0.539063,-0.781338
1.52228,0.781562,0.228635,0.539063,-0.781338
1.52228,0.781562,0.228635,0.539063,-0.781338
1.52228,0.781562,0.228635,0.539063,-0.781338
1.52228,0.781562,0.228635,0.539063,-0.781338
1.5074,0.77127,0.229025,0.505498,-0.778275
1.5074,0.77127,0.229025,0.505498,-0.778275
1.5074,0.77127,0.229025,0.505498,-0.778275
1.5074,0.77127,0.229025,0.505498,-0.778275
1.5074,0.77127,0.229025,0.505498,-0.778275
