1.5574,0.542462,1.28669,-0.0958803,-0.919414
1.55275,0.534021,1.29338,-0.0985251,-0.918755
1.55203,0.52912,1.3214,-0.140535,-0.915042
1.5503,0.527186,1.31929,-0.141311,-0.915242
1.5503,0.527186,1.31929,-0.141311,-0.915242
1.53997,0.538002,1.28737,-0.134208,-0.915028
1.53997,0.538002,1.28737,-0.134208,-0.915028
1.53997,0.538002,1.28737,-0.134208,-0.915028
1.52649,0.539324,1.28546,-0.155562,-0.908266
1.52649,0.539324,1.28546,-0.155562,-0.908266
1.52649,0.539324,1.28546,-0.155562,-0.908266
1.50129,0.540146,1.2866,-0.16958,-0.896782
1.50129,0.540146,1.2866,-0.16958,-0.896782
1.50129,0.540146,1.2866,-0.16958,-0.896782
1.5038,0.542085,1.28418,-0.17102,-0.884726
1.5015,0.543497,1.28296,-0.170205,-0.883777
1.49975,0.543968,1.28252,-0.166525,-0.884073
1.49916,0.54325,1.28309,-0.159639,-0.882397
1.49847,0.544626,1.28497,-0.156529,-0.881032
1.4997,0.542472,1.28413,-0.145148,-0.879774
1.50177,0.543548,1.28391,-0.139757,-0.877889
1.50396,0.542908,1.28505,-0.130929,-0.878822
1.50396,0.542908,1.28505,-0.130929,-0.878822
1.50396,0.542908,1.28505,-0.130929,-0.878822
1.51597,0.544143,1.28538,-0.108797,-0.882626
1.51597,0.544143,1.28538,-0.108797,-0.882626
1.5263,0.543803,1.28759,-0.0965674,-0.889158
1.5263,0.543803,1.28759,-0.0965674,-0.889158
1.53692,0.543081,1.28925,-0.0871724,-0.895654
1.5423,0.540619,1.29187,-0.0812921,-0.901285
1.55081,0.538387,1.29064,-0.0814328,-0.907127
1.55502,0.540496,1.29294,-0.0790218,-0.909919
1.5575,0.537756,1.29447,-0.0752478,-0.912695
1.561,0.542453,1.26813,-0.0481884,-0.915845
1.56613,0.536232,1.30843,-0.0949433,-0.917765
1.56218,0.53474,1.29589,-0.0783229,-1.00586
1.5708,0.538119,1.30817,-0.107005,-0.919724
1.5708,0.538119,1.30817,-0.107005,-0.919724
1.55352,0.538308,1.29092,-0.102042,-0.923454
1.55352,0.538308,1.29092,-0.102042,-0.923454
1.562,0.51628,1.28321,-0.0724435,-0.928868
1.562,0.51628,1.28321,-0.0724435,-0.928868
1.562,0.51628,1.28321,-0.0724435,-0.928868
1.562,0.51628,1.28321,-0.0724435,-0.928868
1.562,0.51628,1.28321,-0.0724435,-0.928868
1.56791,0.54487,1.27573,-0.157938,-0.924626
1.56547,0.542577,1.27359,-0.16019,-0.92108
1.56357,0.527716,1.31327,-0.196315,-0.917475
1.56077,0.555332,1.26384,-0.183116,-0.917207
1.55825,0.540029,1.28118,-0.186361,-0.920462
1.55077,0.540193,1.28176,-0.190725,-0.912242
1.55222,0.525092,1.30293,-0.195423,-0.913312
1.55378,0.537084,1.28581,-0.191818,-0.906347
1.55035,0.538401,1.28683,-0.190968,-0.905629
1.55035,0.538401,1.28683,-0.190968,-0.905629
1.54403,0.538447,1.2865,-0.181929,-0.899256
1.54403,0.538447,1.2865,-0.181929,-0.899256
1.54212,0.53783,1.28887,-0.170605,-0.900938
1.54183,0.535829,1.29131,-0.160792,-0.902806
1.5421,0.534618,1.29319,-0.151627,-0.902425
1.5421,0.534618,1.29319,-0.151627,-0.902425
1.5426,0.538307,1.29072,-0.140737,-0.898919
1.54478,0.539099,1.29151,-0.135262,-0.900748
1.54675,0.538587,1.29283,-0.127038,-0.902902
1.55114,0.540105,1.29494,-0.12358,-0.904552
1.55266,0.541145,1.298,-0.117378,-0.906874
1.55663,0.540171,1.29918,-0.112393,-0.906969
1.54868,0.483718,1.35287,-0.0833007,-0.919641
1.55759,0.556021,1.25284,-0.064673,-0.911311
1.56302,0.535785,1.2969,-0.0936491,-0.916236
1.56529,0.53545,1.29686,-0.0927101,-0.919053
1.56529,0.53545,1.29686,-0.0927101,-0.919053
1.56529,0.53545,1.29686,-0.0927101,-0.919053
1.56529,0.53545,1.29686,-0.0927101,-0.919053
1.56529,0.53545,1.29686,-0.0927101,-0.919053
1.56529,0.53545,1.29686,-0.0927101,-0.919053
1.56529,0.53545,1.29686,-0.0927101,-0.919053
1.56521,0.533473,1.2922,-0.12192,-0.923951
1.56777,0.537902,1.29304,-0.137765,-0.920865
1.56777,0.537902,1.29304,-0.137765,-0.920865
1.56381,0.539685,1.28422,-0.152328,-0.917079
1.56049,0.535759,1.28746,-0.162737,-0.916178
1.55732,0.535709,1.28694,-0.172979,-0.915989
1.55411,0.536891,1.28587,-0.184138,-0.913293
1.55368,0.535547,1.28847,-0.195965,-0.910454
1.54977,0.560315,1.25245,-0.192906,-0.904273
1.54387,0.537161,1.28485,-0.209628,-0.898011
1.54387,0.537161,1.28485,-0.209628,-0.898011
1.54387,0.537161,1.28485,-0.209628,-0.898011
1.53261,0.537184,1.28424,-0.227436,-0.886286
1.53261,0.537184,1.28424,-0.227436,-0.886286
1.53261,0.537184,1.28424,-0.227436,-0.886286
1.53261,0.537184,1.28424,-0.227436,-0.886286
1.51447,0.53752,1.28445,-0.237001,-0.872563
1.51447,0.53752,1.28445,-0.237001,-0.872563
1.51447,0.53752,1.28445,-0.237001,-0.872563
1.51447,0.53752,1.28445,-0.237001,-0.872563
1.51447,0.53752,1.28445,-0.237001,-0.872563
1.51064,0.536487,1.2876,-0.214521,-0.863174
1.5108,0.53555,1.28856,-0.206506,-0.865159
1.5108,0.53555,1.28856,-0.206506,-0.865159
1.51947,0.533594,1.29194,-0.187954,-0.867273
1.50851,0.533187,1.29336,-0.179821,-0.867654
1.52355,0.532689,1.29443,-0.171211,-0.86818
1.52355,0.532689,1.29443,-0.171211,-0.86818
1.52751,0.534034,1.29357,-0.158414,-0.869504
1.52751,0.534034,1.29357,-0.158414,-0.869504
1.53309,0.533552,1.29524,-0.14959,-0.871071
1.53309,0.533552,1.29524,-0.14959,-0.871071
1.53834,0.534057,1.29481,-0.14748,-0.871652
1.54009,0.534929,1.29386,-0.149812,-0.872133
1.54205,0.534091,1.29393,-0.150408,-0.873568
1.54728,0.527278,1.33404,-0.190589,-0.876416
1.5473,0.540047,1.28571,-0.159009,-0.875055
1.54541,0.531655,1.29384,-0.162831,-0.872568
1.54562,0.533541,1.29331,-0.172462,-0.872894
1.54601,0.532395,1.3093,-0.199828,-0.87062
1.54489,0.530281,1.30738,-0.200918,-0.871001
1.54038,0.532865,1.29386,-0.199412,-0.873692
1.53765,0.531733,1.29502,-0.207303,-0.871374
1.53765,0.531733,1.29502,-0.207303,-0.871374
1.53099,0.530857,1.29604,-0.224406,-0.864896
1.53099,0.530857,1.29604,-0.224406,-0.864896
1.53099,0.530857,1.29604,-0.224406,-0.864896
1.51819,0.529303,1.29719,-0.2449,-0.859514
1.51819,0.529303,1.29719,-0.2449,-0.859514
1.51819,0.529303,1.29719,-0.2449,-0.859514
1.51819,0.529303,1.29719,-0.2449,-0.859514
1.51819,0.529303,1.29719,-0.2449,-0.859514
1.49914,0.528495,1.30037,-0.26486,-0.843944
1.4966,0.528666,1.30044,-0.264755,-0.843114
1.49405,0.529657,1.299,-0.262916,-0.838606
1.49223,0.530006,1.29892,-0.260312,-0.836428
1.49141,0.530341,1.29891,-0.256433,-0.833591
1.49083,0.530254,1.29903,-0.250509,-0.830771
1.49093,0.53125,1.30044,-0.247046,-0.829312
1.49225,0.53286,1.29741,-0.240326,-0.827652
1.49252,0.531923,1.29837,-0.231905,-0.831199
1.49392,0.532083,1.29862,-0.224071,-0.833855
1.49392,0.532083,1.29862,-0.224071,-0.833855
1.49946,0.532105,1.29997,-0.208338,-0.839672
1.49946,0.532105,1.29997,-0.208338,-0.839672
1.50169,0.535575,1.30299,-0.205672,-0.8403
1.5089,0.531788,1.30066,-0.184819,-0.845781
1.5089,0.531788,1.30066,-0.184819,-0.845781
1.51539,0.529853,1.303,-0.173454,-0.849594
1.51539,0.529853,1.303,-0.173454,-0.849594
1.51539,0.529853,1.303,-0.173454,-0.849594
1.52332,0.52719,1.3062,-0.171554,-0.856058
1.52444,0.527663,1.30576,-0.175991,-0.857085
1.52492,0.527214,1.30599,-0.180435,-0.857042
1.52466,0.527235,1.30575,-0.187071,-0.855531
1.52382,0.527346,1.30536,-0.195233,-0.85544
1.52232,0.52773,1.30515,-0.205229,-0.854015
1.52014,0.527137,1.30573,-0.214237,-0.853476
1.52014,0.527137,1.30573,-0.214237,-0.853476
1.51451,0.526204,1.30654,-0.233121,-0.84964
1.51451,0.526204,1.30654,-0.233121,-0.84964
1.51451,0.526204,1.30654,-0.233121,-0.84964
1.50312,0.526785,1.30586,-0.263611,-0.844195
1.50312,0.526785,1.30586,-0.263611,-0.844195
1.50312,0.526785,1.30586,-0.263611,-0.844195
1.50312,0.526785,1.30586,-0.263611,-0.844195
1.48632,0.529146,1.30512,-0.296391,-0.829109
1.48632,0.529146,1.30512,-0.296391,-0.829109
1.48129,0.526811,1.30863,-0.303165,-0.823951
1.4801,0.526411,1.30829,-0.303492,-0.823602
1.47721,0.526268,1.30993,-0.304113,-0.820791
1.47721,0.526268,1.30993,-0.304113,-0.820791
1.47515,0.526506,1.3108,-0.300797,-0.814673
1.47478,0.526647,1.31127,-0.297673,-0.813579
1.47441,0.526691,1.31164,-0.292968,-0.812619
1.47479,0.5269,1.31193,-0.287684,-0.812116
1.47554,0.527536,1.31214,-0.28303,-0.811897
1.47729,0.527633,1.31283,-0.277364,-0.811381
1.47729,0.527633,1.31283,-0.277364,-0.811381
1.47729,0.527633,1.31283,-0.277364,-0.811381
1.48489,0.52689,1.31559,-0.258373,-0.80947
1.47983,0.525886,1.31695,-0.251947,-0.807689
1.47983,0.525886,1.31695,-0.251947,-0.807689
1.49549,0.525958,1.31796,-0.245892,-0.812058
1.49549,0.525958,1.31796,-0.245892,-0.812058
1.50158,0.524491,1.32016,-0.242971,-0.813411
1.50158,0.524491,1.32016,-0.242971,-0.813411
1.50563,0.523622,1.32154,-0.246062,-0.811472
1.50563,0.523622,1.32154,-0.246062,-0.811472
1.50675,0.52405,1.32199,-0.256736,-0.810876
1.50675,0.52405,1.32199,-0.256736,-0.810876
1.50559,0.52164,1.32397,-0.265077,-0.809872
1.50559,0.52164,1.32397,-0.265077,-0.809872
1.50452,0.518998,1.32171,-0.26706,-0.809538
1.49999,0.52093,1.32461,-0.286844,-0.806086
1.49999,0.52093,1.32461,-0.286844,-0.806086
1.49999,0.52093,1.32461,-0.286844,-0.806086
1.49154,0.520613,1.32477,-0.308768,-0.798168
1.49154,0.520613,1.32477,-0.308768,-0.798168
1.49154,0.520613,1.32477,-0.308768,-0.798168
1.49154,0.520613,1.32477,-0.308768,-0.798168
1.47971,0.521935,1.32323,-0.3322,-0.786871
1.47971,0.521935,1.32323,-0.3322,-0.786871
1.47971,0.521935,1.32323,-0.3322,-0.786871
1.47971,0.521935,1.32323,-0.3322,-0.786871
1.47745,0.507855,1.32273,-0.294939,-0.81651
1.46401,0.508163,1.32271,-0.295024,-0.815454
1.47155,0.521859,1.31827,-0.32613,-0.786554
1.47155,0.521859,1.31827,-0.32613,-0.786554
1.47155,0.521859,1.31827,-0.32613,-0.786554
1.47508,0.516809,1.31922,-0.301836,-0.794479
1.47184,0.529758,1.31617,-0.331475,-0.76604
1.47184,0.529758,1.31617,-0.331475,-0.76604
1.47184,0.529758,1.31617,-0.331475,-0.76604
1.47184,0.529758,1.31617,-0.331475,-0.76604
1.48199,0.529621,1.31757,-0.320996,-0.77317
1.48199,0.529621,1.31757,-0.320996,-0.77317
1.48199,0.529621,1.31757,-0.320996,-0.77317
1.49284,0.529787,1.31849,-0.319496,-0.776558
1.49284,0.529787,1.31849,-0.319496,-0.776558
1.49284,0.529787,1.31849,-0.319496,-0.776558
1.5005,0.529449,1.31946,-0.321058,-0.779381
1.5005,0.529449,1.31946,-0.321058,-0.779381
1.5005,0.529449,1.31946,-0.321058,-0.779381
1.5005,0.529449,1.31946,-0.321058,-0.779381
1.50391,0.526469,1.323,-0.32442,-0.77723
1.50391,0.526469,1.323,-0.32442,-0.77723
1.50391,0.526469,1.323,-0.32442,-0.77723
1.50391,0.526469,1.323,-0.32442,-0.77723
1.50391,0.526469,1.323,-0.32442,-0.77723
1.50391,0.526469,1.323,-0.32442,-0.77723
1.49429,0.524743,1.3255,-0.343949,-0.770665
1.49429,0.524743,1.3255,-0.343949,-0.770665
1.49429,0.524743,1.3255,-0.343949,-0.770665
1.49429,0.524743,1.3255,-0.343949,-0.770665
1.49429,0.524743,1.3255,-0.343949,-0.770665
1.47088,0.528195,1.32509,-0.366913,-0.756121
1.47088,0.528195,1.32509,-0.366913,-0.756121
1.4732,0.527465,1.32404,-0.364019,-0.75075
1.47092,0.527909,1.32348,-0.364076,-0.749748
1.46933,0.527453,1.32382,-0.362292,-0.748612
1.46933,0.527453,1.32382,-0.362292,-0.748612
1.46655,0.527744,1.32343,-0.35984,-0.74473
1.46629,0.526884,1.32382,-0.356494,-0.742877
1.46629,0.526884,1.32382,-0.356494,-0.742877
1.46629,0.526884,1.32382,-0.356494,-0.742877
1.4668,0.527797,1.32463,-0.354772,-0.745067
1.46794,0.527627,1.32317,-0.351768,-0.746759
1.46973,0.527821,1.32333,-0.35176,-0.747159
1.47279,0.527352,1.32524,-0.351851,-0.749327
1.47169,0.52387,1.32484,-0.351231,-0.752762
1.47518,0.52613,1.32727,-0.349434,-0.75364
1.47518,0.52613,1.32727,-0.349434,-0.75364
1.47518,0.52613,1.32727,-0.349434,-0.75364
1.49156,0.523578,1.32855,-0.341662,-0.763236
1.49156,0.523578,1.32855,-0.341662,-0.763236
1.49156,0.523578,1.32855,-0.341662,-0.763236
1.50307,0.522743,1.33094,-0.343583,-0.76726
1.50307,0.522743,1.33094,-0.343583,-0.76726
1.50307,0.522743,1.33094,-0.343583,-0.76726
1.508,0.522021,1.33037,-0.344151,-0.767975
1.49855,0.521523,1.33316,-0.346568,-0.769132
1.50806,0.521209,1.33292,-0.346796,-0.768981
1.50806,0.521209,1.33292,-0.346796,-0.768981
1.50806,0.521209,1.33292,-0.346796,-0.768981
1.50806,0.521209,1.33292,-0.346796,-0.768981
1.50806,0.521209,1.33292,-0.346796,-0.768981
1.50806,0.521209,1.33292,-0.346796,-0.768981
1.50806,0.521209,1.33292,-0.346796,-0.768981
1.50806,0.521209,1.33292,-0.346796,-0.768981
1.49308,0.521562,1.33597,-0.363415,-0.758627
1.49308,0.521562,1.33597,-0.363415,-0.758627
1.49308,0.521562,1.33597,-0.363415,-0.758627
1.48992,0.506918,1.33931,-0.325846,-0.784051
1.48143,0.522055,1.33698,-0.367646,-0.748098
1.47938,0.522643,1.33665,-0.368217,-0.746251
1.47708,0.52196,1.33601,-0.363674,-0.7451
1.47708,0.52196,1.33601,-0.363674,-0.7451
1.4746,0.522963,1.33672,-0.365538,-0.739346
1.4746,0.522963,1.33672,-0.365538,-0.739346
1.4746,0.522963,1.33672,-0.365538,-0.739346
1.47494,0.523508,1.33716,-0.365155,-0.739005
1.47659,0.524171,1.33531,-0.3628,-0.739103
1.47897,0.524295,1.33507,-0.362435,-0.742108
1.48006,0.527533,1.33116,-0.359676,-0.745036
1.48006,0.527533,1.33116,-0.359676,-0.745036
1.48006,0.527533,1.33116,-0.359676,-0.745036
1.48623,0.523702,1.3355,-0.361561,-0.747986
1.48623,0.523702,1.3355,-0.361561,-0.747986
1.48623,0.523702,1.3355,-0.361561,-0.747986
1.50432,0.523361,1.338,-0.364886,-0.757389
1.49084,0.522277,1.33964,-0.364419,-0.758617
1.51194,0.521213,1.34036,-0.362492,-0.760836
1.51194,0.521213,1.34036,-0.362492,-0.760836
1.51752,0.519954,1.34237,-0.361851,-0.761438
1.51752,0.519954,1.34237,-0.361851,-0.761438
1.51752,0.519954,1.34237,-0.361851,-0.761438
1.51752,0.519954,1.34237,-0.361851,-0.761438
1.51752,0.519954,1.34237,-0.361851,-0.761438
1.51752,0.519954,1.34237,-0.361851,-0.761438
1.51752,0.519954,1.34237,-0.361851,-0.761438
1.51752,0.519954,1.34237,-0.361851,-0.761438
1.51752,0.519954,1.34237,-0.361851,-0.761438
1.51752,0.519954,1.34237,-0.361851,-0.761438
1.51752,0.519954,1.34237,-0.361851,-0.761438
1.51752,0.519954,1.34237,-0.361851,-0.761438
1.51752,0.519954,1.34237,-0.361851,-0.761438
1.50151,0.518188,1.34377,-0.365526,-0.754576
1.50151,0.518188,1.34377,-0.365526,-0.754576
1.50151,0.518188,1.34377,-0.365526,-0.754576
1.50151,0.518188,1.34377,-0.365526,-0.754576
1.49217,0.519432,1.34067,-0.364496,-0.747823
1.49047,0.52098,1.33828,-0.364957,-0.743903
1.49047,0.52098,1.33828,-0.364957,-0.743903
1.48804,0.521104,1.33958,-0.366952,-0.737645
1.48804,0.521104,1.33958,-0.366952,-0.737645
1.48804,0.521104,1.33958,-0.366952,-0.737645
1.48804,0.521104,1.33958,-0.366952,-0.737645
1.49008,0.522442,1.33773,-0.366748,-0.742436
1.49254,0.52255,1.33834,-0.367491,-0.744335
1.49254,0.52255,1.33834,-0.367491,-0.744335
1.48993,0.523789,1.33634,-0.368361,-0.748116
1.48993,0.523789,1.33634,-0.368361,-0.748116
1.49918,0.524597,1.33565,-0.368231,-0.755408
1.50068,0.524116,1.33685,-0.367698,-0.757972
1.50068,0.524116,1.33685,-0.367698,-0.757972
1.5147,0.521609,1.33882,-0.364588,-0.762628
1.5147,0.521609,1.33882,-0.364588,-0.762628
1.5147,0.521609,1.33882,-0.364588,-0.762628
1.52414,0.518938,1.34074,-0.359741,-0.770444
1.52414,0.518938,1.34074,-0.359741,-0.770444
1.52414,0.518938,1.34074,-0.359741,-0.770444
1.52414,0.518938,1.34074,-0.359741,-0.770444
1.53003,0.517102,1.34295,-0.362387,-0.774895
1.53003,0.517102,1.34295,-0.362387,-0.774895
1.53003,0.517102,1.34295,-0.362387,-0.774895
1.53003,0.517102,1.34295,-0.362387,-0.774895
1.53003,0.517102,1.34295,-0.362387,-0.774895
1.53003,0.517102,1.34295,-0.362387,-0.774895
1.53003,0.517102,1.34295,-0.362387,-0.774895
1.53003,0.517102,1.34295,-0.362387,-0.774895
1.51436,0.516716,1.34012,-0.362724,-0.764265
1.51436,0.516716,1.34012,-0.362724,-0.764265
1.51436,0.516716,1.34012,-0.362724,-0.764265
1.51436,0.516716,1.34012,-0.362724,-0.764265
1.50077,0.516032,1.34159,-0.355399,-0.758436
1.49777,0.516326,1.34281,-0.35475,-0.757055
1.49541,0.517379,1.34414,-0.355686,-0.754571
1.50387,0.516758,1.35096,-0.337982,-0.796859
1.49164,0.51581,1.34498,-0.339855,-0.75334
1.49164,0.51581,1.34498,-0.339855,-0.75334
1.49109,0.516803,1.34768,-0.334313,-0.750147
1.49168,0.516727,1.34838,-0.32821,-0.751226
1.49298,0.516784,1.34897,-0.32219,-0.754156
1.49361,0.518125,1.35013,-0.321187,-0.754361
1.49747,0.515914,1.34997,-0.307293,-0.758875
1.50039,0.516598,1.34944,-0.301701,-0.761688
1.49869,0.523003,1.33792,-0.292244,-0.763117
1.49869,0.523003,1.33792,-0.292244,-0.763117
1.49869,0.523003,1.33792,-0.292244,-0.763117
1.50808,0.526097,1.34092,-0.289978,-0.76474
1.50808,0.526097,1.34092,-0.289978,-0.76474
1.52072,0.517137,1.34895,-0.287389,-0.773362
1.52072,0.517137,1.34895,-0.287389,-0.773362
1.52072,0.517137,1.34895,-0.287389,-0.773362
1.52688,0.516622,1.34826,-0.295304,-0.777417
1.52688,0.516622,1.34826,-0.295304,-0.777417
1.52799,0.516627,1.34748,-0.307451,-0.780974
1.52799,0.516627,1.34748,-0.307451,-0.780974
1.52678,0.516674,1.34668,-0.322854,-0.781701
1.52678,0.516674,1.34668,-0.322854,-0.781701
1.52678,0.516674,1.34668,-0.322854,-0.781701
1.52165,0.51599,1.34647,-0.346897,-0.777096
1.52165,0.51599,1.34647,-0.346897,-0.777096
1.52165,0.51599,1.34647,-0.346897,-0.777096
1.52165,0.51599,1.34647,-0.346897,-0.777096
1.52165,0.51599,1.34647,-0.346897,-0.777096
1.50317,0.514878,1.34655,-0.375104,-0.767082
1.50102,0.514684,1.34605,-0.376833,-0.764136
1.50365,0.501099,1.34764,-0.339733,-0.796674
1.50362,0.515665,1.34506,-0.380186,-0.759921
1.50362,0.515665,1.34506,-0.380186,-0.759921
1.50362,0.515665,1.34506,-0.380186,-0.759921
1.49839,0.517827,1.34278,-0.375117,-0.755922
1.49843,0.51833,1.34403,-0.371874,-0.753305
1.49787,0.517103,1.34203,-0.361031,-0.752256
1.49878,0.518619,1.34271,-0.360624,-0.749115
1.50001,0.522817,1.3361,-0.352078,-0.749175
1.49583,0.520792,1.33749,-0.341923,-0.752973
1.49583,0.520792,1.33749,-0.341923,-0.752973
1.50424,0.519408,1.34291,-0.336092,-0.754327
1.50424,0.519408,1.34291,-0.336092,-0.754327
1.51333,0.519517,1.34381,-0.326004,-0.753651
1.51333,0.519517,1.34381,-0.326004,-0.753651
1.52126,0.518594,1.34472,-0.316637,-0.756795
1.52126,0.518594,1.34472,-0.316637,-0.756795
1.52919,0.518232,1.3457,-0.314452,-0.761374
1.52919,0.518232,1.3457,-0.314452,-0.761374
1.53634,0.517177,1.34694,-0.316592,-0.76519
1.53921,0.516893,1.34715,-0.320026,-0.766761
1.54137,0.516665,1.34722,-0.324699,-0.768103
1.5441,0.515525,1.34592,-0.32691,-0.769442
1.54512,0.511787,1.35428,-0.340098,-0.769705
1.5471,0.529456,1.32219,-0.332579,-0.770626
1.54399,0.512243,1.35625,-0.357898,-0.771645
1.54295,0.514956,1.34919,-0.360818,-0.771871
1.54215,0.513512,1.34749,-0.365004,-0.770678
1.53974,0.513605,1.35066,-0.375004,-0.770529
1.53974,0.513605,1.35066,-0.375004,-0.770529
1.53515,0.512289,1.3519,-0.386235,-0.768192
1.53515,0.512289,1.3519,-0.386235,-0.768192
1.53515,0.512289,1.3519,-0.386235,-0.768192
1.53515,0.512289,1.3519,-0.386235,-0.768192
1.52921,0.509022,1.34915,-0.388639,-0.766965
1.52921,0.509022,1.34915,-0.388639,-0.766965
1.52921,0.509022,1.34915,-0.388639,-0.766965
1.52921,0.509022,1.34915,-0.388639,-0.766965
1.50768,0.528581,1.32395,-0.376212,-0.749635
1.50405,0.510396,1.35759,-0.389532,-0.743626
1.50405,0.510396,1.35759,-0.389532,-0.743626
1.50405,0.510396,1.35759,-0.389532,-0.743626
1.50405,0.510396,1.35759,-0.389532,-0.743626
1.50936,0.512369,1.3571,-0.371308,-0.741352
1.50936,0.512369,1.3571,-0.371308,-0.741352
1.50936,0.512369,1.3571,-0.371308,-0.741352
1.51647,0.512742,1.35644,-0.350887,-0.741226
1.51647,0.512742,1.35644,-0.350887,-0.741226
1.52288,0.513242,1.35533,-0.339039,-0.746839
1.52717,0.513093,1.35491,-0.333117,-0.751073
1.53084,0.513346,1.3547,-0.329752,-0.754339
1.53515,0.512664,1.35507,-0.325565,-0.757106
1.53931,0.512501,1.35528,-0.323739,-0.758581
1.54308,0.512306,1.35411,-0.320652,-0.759909
1.54572,0.512189,1.35483,-0.321619,-0.761372
1.54829,0.503758,1.3734,-0.334247,-0.764229
1.54829,0.503758,1.3734,-0.334247,-0.764229
1.54829,0.503758,1.3734,-0.334247,-0.764229
1.55236,0.505702,1.36445,-0.336833,-0.771319
1.55236,0.505702,1.36445,-0.336833,-0.771319
1.55257,0.508052,1.35832,-0.341224,-0.771939
1.55173,0.512101,1.34909,-0.342621,-0.772404
1.52827,0.533042,1.34767,-0.408557,-0.814026
1.54729,0.508122,1.35777,-0.361475,-0.775668
1.54373,0.509286,1.35719,-0.367914,-0.777241
1.54529,0.50677,1.35504,-0.368286,-0.776238
1.54529,0.50677,1.35504,-0.368286,-0.776238
1.53571,0.507074,1.35839,-0.378722,-0.770173
1.53571,0.507074,1.35839,-0.378722,-0.770173
1.53571,0.507074,1.35839,-0.378722,-0.770173
1.53571,0.507074,1.35839,-0.378722,-0.770173
1.53571,0.507074,1.35839,-0.378722,-0.770173
1.52551,0.507481,1.35864,-0.378459,-0.769793
1.52551,0.507481,1.35864,-0.378459,-0.769793
1.52551,0.507481,1.35864,-0.378459,-0.769793
1.52598,0.493951,1.35662,-0.317876,-0.800769
1.52598,0.493951,1.35662,-0.317876,-0.800769
1.52125,0.511737,1.35217,-0.350247,-0.765114
1.52125,0.511737,1.35217,-0.350247,-0.765114
1.52451,0.512099,1.35186,-0.335117,-0.768194
1.52737,0.512192,1.35184,-0.327404,-0.769369
1.53036,0.512202,1.35156,-0.319018,-0.770293
1.53387,0.512816,1.35047,-0.311568,-0.772495
1.5398,0.503158,1.36775,-0.31315,-0.777923
1.54196,0.526682,1.32604,-0.289425,-0.781574
1.5456,0.512842,1.34934,-0.292383,-0.787981
1.55051,0.512402,1.35261,-0.293277,-0.791837
1.55051,0.512402,1.35261,-0.293277,-0.791837
1.55051,0.512402,1.35261,-0.293277,-0.791837
1.55051,0.512402,1.35261,-0.293277,-0.791837
1.55445,0.511647,1.35041,-0.286401,-0.792902
1.5504,0.514126,1.33988,-0.280574,-0.798476
1.5504,0.514126,1.33988,-0.280574,-0.798476
1.5504,0.514126,1.33988,-0.280574,-0.798476
1.5504,0.514126,1.33988,-0.280574,-0.798476
1.54204,0.509757,1.3518,-0.312319,-0.802698
1.54204,0.509757,1.3518,-0.312319,-0.802698
1.54204,0.509757,1.3518,-0.312319,-0.802698
1.54204,0.509757,1.3518,-0.312319,-0.802698
1.54614,0.50381,1.34667,-0.316744,-0.803049
1.55138,0.509591,1.35048,-0.346848,-0.803567
1.54804,0.509406,1.35091,-0.352551,-0.800413
1.54466,0.50878,1.35142,-0.355906,-0.797207
1.54115,0.509157,1.35146,-0.360342,-0.793634
1.54115,0.509157,1.35146,-0.360342,-0.793634
1.54115,0.509157,1.35146,-0.360342,-0.793634
1.53016,0.509935,1.35158,-0.363922,-0.78838
1.53016,0.509935,1.35158,-0.363922,-0.78838
1.53016,0.509935,1.35158,-0.363922,-0.78838
1.53016,0.509935,1.35158,-0.363922,-0.78838
1.51938,0.510433,1.35348,-0.349629,-0.779002
1.51938,0.510433,1.35348,-0.349629,-0.779002
1.51938,0.510433,1.35348,-0.349629,-0.779002
1.51442,0.511302,1.35492,-0.32955,-0.776402
1.51442,0.511302,1.35492,-0.32955,-0.776402
1.51392,0.510748,1.35659,-0.311439,-0.773777
1.51392,0.510748,1.35659,-0.311439,-0.773777
1.51548,0.509792,1.35801,-0.292751,-0.77304
1.51548,0.509792,1.35801,-0.292751,-0.77304
1.51893,0.509014,1.35883,-0.277845,-0.774855
1.51893,0.509014,1.35883,-0.277845,-0.774855
1.51893,0.509014,1.35883,-0.277845,-0.774855
1.52429,0.509989,1.35708,-0.270423,-0.78088
1.52429,0.509989,1.35708,-0.270423,-0.78088
1.52429,0.509989,1.35708,-0.270423,-0.78088
1.5269,0.50979,1.35571,-0.276058,-0.78364
1.5269,0.50979,1.35571,-0.276058,-0.78364
1.52647,0.507326,1.35357,-0.277889,-0.78381
1.52391,0.511412,1.35222,-0.297555,-0.787251
1.51427,0.510201,1.3526,-0.304227,-0.78982
1.51991,0.511107,1.35198,-0.315509,-0.790543
1.51991,0.511107,1.35198,-0.315509,-0.790543
1.50792,0.510013,1.35278,-0.33339,-0.787787
1.50792,0.510013,1.35278,-0.33339,-0.787787
1.50591,0.510497,1.3531,-0.353853,-0.78441
1.50591,0.510497,1.3531,-0.353853,-0.78441
1.50262,0.508797,1.35442,-0.365729,-0.783905
1.49956,0.508357,1.35508,-0.371115,-0.782184
1.49649,0.507584,1.35596,-0.374539,-0.780854
1.49383,0.507478,1.3564,-0.378076,-0.777636
1.49078,0.493302,1.36363,-0.338569,-0.819486
1.49078,0.493302,1.36363,-0.338569,-0.819486
